Date,return
2020-06-01,0.002093877024008453
2020-06-02,0.0005323554886210928
2020-06-03,-0.0033736047694547504
2020-06-04,-0.0019707759064886707
2020-06-05,0.0007273303580539253
2020-06-08,0.0027354537173436035
2020-06-09,0.0013251527116463528
2020-06-10,0.006900780259474972
2020-06-11,-0.0072124112277307095
2020-06-12,0.0009686297284355645
2020-06-15,0.0034656043764772367
2020-06-16,-4.246948909097695e-05
2020-06-17,-0.0007003376061108777
2020-06-18,0.002720398807356932
2020-06-19,0.0019605422587595438
2020-06-22,0.0020935550007696066
2020-06-23,0.00026026041366573833
2020-06-24,-0.0038903395229925868
2020-06-25,0.0016559125039362476
2020-06-26,-0.00022256498991224985
2020-06-29,0.0025909421885442476
2020-06-30,0.0009672231562766782
2020-07-01,0.0011427192302250642
2020-07-02,0.0028295842557124044
2020-07-06,0.0027244562258412794
2020-07-07,0.0009978408416693757
2020-07-08,0.0006920008081973262
2020-07-09,0.0013438177340192585
2020-07-10,-0.0005073266362661401
2020-07-13,-0.00070057994697807
2020-07-14,0.0026433222532912942
2020-07-15,0.0016672774011545692
2020-07-16,-0.0003209496864107796
2020-07-17,0.0021901239587531728
2020-07-20,0.0019237692783704535
2020-07-21,0.0037975553257547363
2020-07-22,0.0028031507553752904
2020-07-23,0.001160051816133518
2020-07-24,0.00018719183786132916
2020-07-27,0.002185854962615027
2020-07-28,0.0014284241521859533
2020-07-29,0.0038320046554667325
2020-07-30,-0.0009425243351114045
2020-07-31,0.002347004163456895
2020-08-03,0.0014226738193664715
2020-08-04,0.004977055981215185
2020-08-05,0.0006820700551426849
2020-08-06,0.003410319879804379
2020-08-07,-0.004506474288546229
2020-08-10,-0.0008555721153323785
2020-08-11,-0.00967079151930509
2020-08-12,-0.0001675561231503731
2020-08-13,-0.0007894542573190391
2020-08-14,-0.001771158820784091
2020-08-17,0.00535356409310876
2020-08-18,0.003511859676913209
2020-08-19,-0.00548473015831449
2020-08-20,0.0019439698642431552
2020-08-21,0.0003169895040770501
2020-08-24,0.0006159297656869364
2020-08-25,-0.0005637581317585006
2020-08-26,0.0017414228898940483
2020-08-27,-0.0051417810250064585
2020-08-28,0.00424179624123079
2020-08-31,0.002285938007633985
2020-09-01,0.003013823124819502
2020-09-02,-0.0003377694802439859
2020-09-03,-0.0037670377324757467
2020-09-04,-0.005113188003722992
2020-09-08,-0.0019026099805382443
