terminal_value
0.9289089267885041
0.9758585893376924
1.1509880446763021
1.0695814882622543
1.1916969875314738
1.0707576977748798
0.9829073471403411
1.1668403453496612
1.5516291219445086
1.0935876816500076
1.1402725858286438
1.033920611637886
0.9901168623815496
0.8994300882567339
0.9094873655459158
1.2173672834566098
0.9710806858469319
1.1521176321848576
1.0522742204758875
1.0515144669975007
1.2145826919410976
1.0404613699559138
1.2437514687188016
1.1460139366754003
1.0995859452320853
1.0098422951337487
1.2595445883640342
1.216895351378037
0.8615057579346551
1.158421172013691
0.9691743121679155
1.0303498162346396
1.1647210172064042
1.0274599236719246
1.305014486951845
1.3990989328888066
1.0378382950480405
1.1686049528386269
1.1112822867635261
1.3768056625805478
1.1104969761371968
1.110212928392199
1.0906767440848486
0.9071532548163139
1.121692414314008
1.1686191388649496
1.059972668083261
1.1189872123596762
1.0653025000518672
1.3343279372138475
1.0785934581767467
1.0678090140548078
0.9594321852396549
0.9336656334516313
1.0987596571339076
1.16861147750881
1.00851840188462
1.6173313176865356
0.9517557851046637
0.9880725554011928
1.1794420537862247
1.0954146972387362
0.9956354919820937
1.089915373127208
1.1562356169520762
1.1295771426620478
1.0046082035826744
1.2440296708100305
1.1571636712853022
0.9931165218694439
1.2291860644705481
1.2218090393737955
1.0623880324674528
1.2603957187292645
1.4445630720615508
1.0489982433256957
1.1159968938587652
1.0842631966177396
1.1832366360472422
1.1508441165525158
1.140277930845841
1.272542696490924
1.0773626450396405
1.3673623519588156
1.2425100757326624
1.060639561819974
0.89115011577097
1.262782694561283
1.0984599269886102
1.234120217435832
0.9673316014118492
1.2948615248820172
1.4161866709023638
1.0153081940559359
1.1337781760478498
1.5276117963514209
1.1594642575072236
1.1195305791248595
0.9792641198149495
1.2516358257586415
0.9192889139569452
1.3478026929293632
1.1985047867283969
1.0812289236145636
1.1643889436852164
0.9639138730652922
1.1255241570048102
1.082701347791492
1.4453059034699336
1.1960316029588587
1.123504467498003
1.305480432368293
1.436750664855208
0.9778334374377783
1.0366929217879866
1.1091233664682099
1.1681212634804967
1.0958648276504626
1.1016407418323746
1.2889218469421093
1.1105154849366878
0.9255037149162718
1.161064728752783
1.0271497100234306
1.132753173878648
1.0329154535640022
1.062501738314311
0.9117793547845607
1.2205604394973535
0.9841133218943597
1.0958735449821793
1.3135491651354085
1.3220068721030593
1.1686253334655223
1.0423801863280102
1.2541300755868452
1.1023033407860725
1.2839421532306736
0.9481832949432725
1.1823201122343694
0.9805623804154888
1.0765632485663457
1.0787623321935755
0.9233211248205636
1.0998610698249447
1.3659216828466108
1.5062880576669009
1.012603113952629
1.147517451042186
1.0740414247308498
1.1429029656625391
1.00393548137194
1.2040194860837954
0.9365703641536695
0.9526561698066693
1.127301860869782
1.0463689580161584
1.1888482806982863
1.2446625854351174
0.9493558405931837
1.2152171616029306
1.272550356077192
1.1184308452079832
0.9251574028388442
1.179805577117175
0.9879083541823562
1.0125387412239222
1.57975075993155
1.2961539962694355
1.0590380168459999
1.081276739497307
1.116916460640179
1.254314416585429
1.078398795618257
0.9274932584642218
1.2875796071670886
1.0448963047826885
1.2509769663235557
1.155617087307027
1.2672996892302801
1.1392013801850025
1.3970193733294196
1.0961587549650404
1.208614040106313
1.0333002080168237
0.9906811350790949
1.2366602734787921
0.9547033051819663
0.9732911279311774
1.0261228895976016
1.1061482824069564
1.2837337589046485
1.2078878304124012
1.0348523693631237
0.9439910421605789
1.0886600606866337
1.3731752324206925
1.2597565186371322
0.9688796767272518
1.1967077058870708
1.1757518987043243
1.1639889383731818
1.0903317119179243
1.139601893566167
1.2911469582119943
1.0636842220139249
0.9604431512533406
1.1688118052780396
0.9252887769416956
