Date,return
2022-07-12,-0.009271509039448391
2022-07-13,-0.0038661534585166728
2022-07-14,-0.004044318392391731
2022-07-15,0.02073011998081946
2022-07-18,-0.009826919490512745
2022-07-19,0.026164206265923855
2022-07-20,0.003732538937180354
2022-07-21,0.008840933638571408
2022-07-22,-0.007425587389983097
2022-07-25,0.0025334027768781583
2022-07-26,-0.009808798376808502
2022-07-27,0.0205771661101595
2022-07-28,0.014303002498963387
2022-07-29,0.00854450697407792
2022-08-01,-0.0005486462490952354
2022-08-02,-0.005436546625589154
2022-08-03,0.014430035803481393
2022-08-04,4.955797731473572e-05
2022-08-05,-0.0003430940030202308
2022-08-08,-0.0018118956226923551
2022-08-09,-0.004591912095782497
2022-08-10,0.01929105969562075
2022-08-11,-2.2102464888602392e-05
2022-08-12,0.01627401339248295
2022-08-15,0.004937190572852317
2022-08-16,0.003201364375882838
2022-08-17,-0.006571505517148392
2022-08-18,0.002648891947154972
2022-08-19,-0.011196069332367331
2022-08-22,-0.019546969774773257
2022-08-23,-0.003537030309521539
2022-08-24,0.003009857415453091
2022-08-25,0.012472001913893542
2022-08-26,-0.031461857952151055
2022-08-29,-0.006406505084766949
2022-08-30,-0.009138075614819925
2022-08-31,-0.006721656866099471
2022-09-01,0.0051605791504761855
2022-09-02,-0.011512161856019295
2022-09-06,-0.003393475282621583
2022-09-07,0.017784719596598032
2022-09-08,0.009215058209421452
2022-09-09,0.013854214186811655
2022-09-12,0.008278819484784499
2022-09-13,-0.03936735791124313
2022-09-14,0.003265723728013767
2022-09-15,-0.009848052386599887
2022-09-16,-0.0058097085645058754
2022-09-19,0.004514354268349882
2022-09-20,-0.011751145497619233
2022-09-21,-0.015964321468304517
2022-09-22,-0.007001124639915224
2022-09-23,-0.015532411691334817
2022-09-26,-0.011001885274793108
2022-09-27,-0.0022730782748213497
2022-09-28,0.01966068429154873
2022-09-29,-0.016234246435991025
2022-09-30,-0.01628892284480868
2022-10-03,0.02643018873085681
2022-10-04,0.029020347679311376
2022-10-05,-0.0011218131268858783
2022-10-06,-0.011158068643353907
2022-10-07,-0.02459061036949726
2022-10-10,-0.0075730745586618355
2022-10-11,-0.004770495740469545
2022-10-12,-0.00356887499018678
2022-10-13,0.02482803555503006
2022-10-14,-0.02071905202171764
2022-10-17,0.02307420139815288
2022-10-18,0.012368115834658314
2022-10-19,-0.004275593891929999
2022-10-20,-0.005783189159521708
2022-10-21,0.023587214693427543
2022-10-24,0.011866677481305606
2022-10-25,0.014941063162672647
2022-10-26,0.0008919439823198044
2022-10-27,-0.0007987389716157088
2022-10-28,0.024746511687428044
2022-10-31,-0.006865127918619315
2022-11-01,-0.00047863060648443653
2022-11-02,-0.02095078607639749
2022-11-03,-0.006525465693262453
2022-11-04,0.013284983812899259
2022-11-07,0.009533338347027591
2022-11-08,0.007887834586264781
2022-11-09,-0.01637583127963303
2022-11-10,0.04887546657323111
2022-11-11,0.005588705363112777
2022-11-14,-0.006071208711095256
2022-11-15,0.009418671820924216
2022-11-16,-0.006496636364608144
2022-11-17,-0.0026280744735447748
2022-11-18,0.006415338141733536
2022-11-21,-0.00013128952016971458
2022-11-22,0.012232505286024108
2022-11-23,0.005664844423707869
2022-11-25,0.0008380360522935848
2022-11-28,-0.01325036564541164
2022-11-29,-0.000432714082691987
2022-11-30,0.027804564976981052
2022-12-01,0.0006426832147827253
2022-12-02,-0.0006996407470256683
2022-12-05,-0.01656711121492337
2022-12-06,-0.0119382280625879
2022-12-07,6.586283888551268e-05
2022-12-08,0.008298706444093688
2022-12-09,-0.007056476824573168
2022-12-12,0.014109559743516088
2022-12-13,0.0057486176807615644
2022-12-14,-0.004368411340206275
2022-12-15,-0.02391399376115897
2022-12-16,-0.009993067392448447
2022-12-19,-0.007725497596310113
2022-12-20,0.0013872368103932857
2022-12-21,0.014947592886908974
2022-12-22,-0.011735759366591303
2022-12-23,0.004949022939241779
2022-12-27,-0.0016404734003708764
2022-12-28,-0.009892740101391144
2022-12-29,0.015629213368823763
2022-12-30,-0.0027374619018528446
2023-01-03,-0.00035808044413858397
