Date,return
2020-06-01,0.00092710301090564
2020-06-02,0.008863919779863878
2020-06-03,0.01718495945388256
2020-06-04,-0.0016057297542569297
2020-06-05,0.024569477631389298
2020-06-08,0.011939605082830089
2020-06-09,-0.007982800145929964
2020-06-10,-0.005653004977294916
2020-06-11,-0.06092796901315023
2020-06-12,0.013741124161026
2020-06-15,0.00724773206236551
2020-06-16,0.018939834663694394
2020-06-17,-0.004462028963628109
2020-06-18,0.0011800560692489868
2020-06-19,-0.005212593441451916
2020-06-22,0.0028211194922071955
2020-06-23,0.0024266676698973815
2020-06-24,-0.023987478629435077
2020-06-25,0.012273661274776497
2020-06-26,-0.025759453093339057
2020-06-29,0.01720151436954325
2020-06-30,0.012095446239691096
2020-07-01,0.0026522487738411473
2020-07-02,0.004207674865375564
2020-07-06,0.016019795012333717
2020-07-07,-0.01100628346983208
2020-07-08,0.00601981454547581
2020-07-09,-0.009502126102126812
2020-07-10,0.012436652664909764
2020-07-13,-0.0030409009623489657
2020-07-14,0.018877107781734882
2020-07-15,0.006751718014772277
2020-07-16,-0.002560614207942096
2020-07-17,0.0013138372737272876
2020-07-20,0.0024246232573013047
2020-07-21,0.005060329301034173
2020-07-22,0.005459069280399906
2020-07-23,-0.009897772830535025
2020-07-24,-0.004097645212227872
2020-07-27,0.005998338835522722
2020-07-28,-0.005816665904725566
2020-07-29,0.006205151896632474
2020-07-30,-0.007954697511087627
2020-07-31,0.00094659197259308
2020-08-03,0.005919347129424489
2020-08-04,0.004664276900791073
2020-08-05,0.011681176044318793
2020-08-06,0.0051012486304539304
2020-08-07,0.0030580328008282583
2020-08-10,0.008287038163548144
2020-08-11,-0.0029289069456468215
2020-08-12,0.011385785714261534
2020-08-13,-0.00473096091382546
2020-08-14,0.0004439128887749142
2020-08-17,0.0005669719555710423
2020-08-18,0.0005768069539094111
2020-08-19,-0.004095806120977508
2020-08-20,0.0008633196189323915
2020-08-21,0.003964205890237352
2020-08-24,0.011367361293743937
2020-08-25,0.0034914643121055997
2020-08-26,0.010608893504566374
2020-08-27,0.006776535827772083
2020-08-28,0.006690523426035076
2020-08-31,-0.005724338242293132
2020-09-01,0.007661401144622239
2020-09-02,0.017904797139863995
2020-09-03,-0.02689983304732496
2020-09-04,-0.004299384045507384
2020-09-08,-0.02195848379537
2020-09-09,0.01688060569920483
2020-09-10,-0.0136416706529985
2020-09-11,0.005410591995256187
2020-09-14,0.010954459098645461
2020-09-15,-0.00028809127993257823
2020-09-16,-0.00012759474193319077
2020-09-17,-0.004673190941120092
2020-09-18,-0.009294445736009455
2020-09-21,-0.017124195093784513
2020-09-22,0.007814606534236691
2020-09-23,-0.01910698936439569
2020-09-24,0.0028166100909526185
2020-09-25,0.011689397136759863
2020-09-28,0.013989321860558271
2020-09-29,-0.004975200162036601
2020-09-30,0.009451322981484558
2020-10-01,0.0004544820547263951
2020-10-02,-0.005617249551974423
2020-10-05,0.015571634765020489
2020-10-06,-0.01159552442148274
2020-10-07,0.016978255944702526
2020-10-08,0.0062066281310629405
2020-10-09,0.005774780249418694
2020-10-12,0.010077174604514839
2020-10-13,-0.006425058453283839
2020-10-14,-0.0054690370518329645
2020-10-15,-0.0018616596846948203
2020-10-16,0.00233751964861103
2020-10-19,-0.015440955890990071
2020-10-20,0.0037151644459980705
2020-10-21,-0.002822702822953405
2020-10-22,0.006509169675889829
2020-10-23,0.0010577785122247683
2020-10-26,-0.0202946658766537
2020-10-27,-0.006349674661764344
2020-10-28,-0.03168641010391548
2020-10-29,0.0078272147583246
2020-10-30,-0.006659846135553862
2020-11-02,0.014654584535457925
2020-11-03,0.017553170876258264
2020-11-04,0.010612797364070205
2020-11-05,0.018241678250285446
2020-11-06,0.0003921514359727182
2020-11-09,0.026745023312062615
2020-11-10,0.009036248835365633
2020-11-11,0.0017881639693254716
2020-11-12,-0.009866598553177723
2020-11-13,0.014522370022470874
2020-11-16,0.013958385892228174
2020-11-17,-0.004614079887460258
2020-11-18,-0.011143033276775181
2020-11-19,0.0024888736712064654
2020-11-20,-0.006190099365751468
2020-11-23,0.009742595979009649
2020-11-24,0.013508926933711791
2020-11-25,-0.0031847068296240342
2020-11-27,0.0006288937801849655
2020-11-30,-0.006079840717995662
2020-12-01,0.006906976300907347
2020-12-02,0.0017615813499203496
2020-12-03,0.00035985658262592253
2020-12-04,0.00820084209783194
2020-12-07,-0.004416362826025795
2020-12-08,0.0041498459855297135
2020-12-09,-0.0030356758944702048
2020-12-10,-0.002645730516530005
2020-12-11,0.0029902966150827937
2020-12-14,-0.006101589828820299
2020-12-15,0.01112382171374443
2020-12-16,-0.0017341677209146132
2020-12-17,0.004993662169252514
2020-12-18,-0.0021699876247941487
2020-12-21,-0.0007523188226245639
2020-12-22,-0.005308026865668207
2020-12-23,0.001842817001363812
2020-12-24,0.0027470628518991157
2020-12-28,0.007438557006402105
2020-12-29,-0.0018653093981244894
2020-12-30,0.0016113070290750956
2020-12-31,0.005946140966498499
2021-01-04,-0.012563030629830342
2021-01-05,0.004432354931992849
2021-01-06,0.008698957312233425
2021-01-07,0.0066684153981223645
2021-01-08,0.001736009907181147
2021-01-11,-0.002696315092145362
2021-01-12,0.00031669126082211555
2021-01-13,-0.001311440009931137
2021-01-14,-0.0037074878203230558
2021-01-15,-0.004474714681517631
2021-01-19,0.003563097089971113
