equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.0135494109389185,1.1319436048746903,1.1340741949030468,1.0351587433816436,1.2932247083304909
0.9238763888218234,1.1526518089394684,1.1148879459709935,0.9643269954210283,1.11947619516344
1.1165113610399562,1.041881394461906,1.0939409475648878,1.0653403571736737,0.9477059917233993
1.2563554882676964,1.1127957343259625,1.2040373147910695,1.0342850829746093,1.1176798369912084
0.8263703575858551,0.9757842026253124,1.029360868163972,1.131858640841278,1.0460329724362578
1.1136549999070264,0.9401905030824632,1.1071018052909762,1.0683610080000134,1.0330418768964544
0.9197671440470803,0.9800692205945628,1.107789957191338,0.9655443607107926,1.0697654679280022
1.1203847412300332,1.0356076245096326,1.0647549534211622,1.0645577932663675,1.1003175328883492
1.3300226189949411,1.1222653208394082,1.0473036912528557,1.067592099578777,0.9288231405116056
1.1089294139514845,1.1548887785420061,1.0585815687118936,1.0066611786863033,0.9877192308096977
0.9617621477130102,1.0591809235671286,1.0674361492770794,1.1934045161977602,1.146856623795631
0.8339626272102655,1.018062194664243,0.9982776459934484,1.051515932315879,1.185273199557206
1.2221105440493751,1.2699474988501709,1.109907657565379,1.1893543146174188,1.002213630256851
1.0746189437269222,1.1001863186692307,1.1065264734056903,0.9940673213660032,1.103385212903744
1.1416029159174799,0.9561160528733099,1.1437148283750547,1.0173372629796762,1.0186004235921804
1.0911628632261514,1.1098481601597565,1.0764268764651377,1.1013613601931318,1.1240408864020597
1.1730219896902065,1.0211516579911928,1.0189825938516746,0.9796324724480053,1.0554261930365858
1.1315519494235455,1.017930147731095,1.048975954882275,1.0637161302506906,1.171886937607368
1.3085514807941585,1.089677998778116,1.136688900004818,1.025684732740037,0.8814811649203947
0.8768511873528743,1.0411352525593685,1.0440943242415794,1.0558436891496406,1.0523684218669038
1.2000435163523606,1.0714682151347765,1.0955414578856073,1.0059157027971126,1.0711476185887776
1.1977302895434636,1.091261887875292,1.115170581170238,1.0647517266241606,1.0480741978472836
1.059234796219527,1.1129749022918416,1.0820628109163641,1.058460899006035,1.0341319864728218
0.9780097203963156,1.048718291246931,1.1851280702599205,1.134617707632823,0.9820861032049605
1.1112011139418054,0.9516793902785989,1.0470477473758328,1.073742165907324,1.1323556639712191
0.8895134174450391,0.9699756192586634,1.0551147634494549,1.049564861648708,1.1139871142602327
0.9578457717539111,1.0411396371355324,1.1074749185468162,1.0375176765824383,1.095662647297995
0.9444017493324901,1.1401414515965602,1.1547110599976769,1.05757217807661,0.9478317592037648
1.0153451053650302,1.0740638543186196,0.9764632545299238,0.9977527640403926,1.0384036866361184
0.9082725210876703,1.1000545407838174,1.1168830606437594,1.1270938685032308,1.1309634534178303
0.9101063162629772,1.1113767010041729,1.095076020055757,1.1059631053655152,1.110520508657616
0.930098997250119,1.05711662110446,1.0685685486678864,1.104546072211793,0.9610819496558575
1.0566748881285108,1.0507226233982623,1.0414604619920684,1.0700222874616774,0.9317049959323508
1.3892721296914097,1.015034267220683,1.113146798242691,1.0138718908479694,1.0615405540904708
1.2367871128396086,0.9630578706961567,1.1032521331779845,1.0325403042759094,0.9825534324571451
1.0129615063483641,0.9657392393003805,1.0772936204854626,1.0355936964290229,1.0646940776720035
0.9743430931988054,1.031636757547472,1.0788744783810924,1.038377076911642,1.0516364568804748
1.2013058100495564,0.9975020506489252,1.0882040430738469,0.9604709792342605,1.0964522179104423
1.1178045331070272,1.2429696105007262,1.1340765446458918,1.0504456131135407,1.1058326541168273
1.1570704294024845,0.8751736416849678,1.0798195735743592,1.0118904265754165,1.1318782850740077
1.0875128989029463,1.1093904954528298,1.0838899290992339,0.9638582073493775,1.006110241570757
1.112085828971692,1.0069477818575008,1.038462424211687,1.0841313601121652,1.0691875865608345
1.115309862735942,1.1635629798478662,1.039673974342413,1.0649450201278636,1.1111377699535985
1.1226788134945431,1.1137437444212308,1.0463395598400518,0.985620301791557,1.1125877243367484
1.167193294780398,1.10771185098091,1.0166564353788574,1.148044046939901,1.0356514558238843
1.267876332773439,1.1556055036876451,1.1201455308658435,1.0500575679065027,0.9964255040557379
1.3111069376511073,1.0274683599945862,1.014642072287238,1.099766546936456,1.0926358589550755
0.8650651651766208,0.9195557729150095,1.1514842820218447,1.0683631523874095,1.096996301939789
1.3423131540547641,1.1198935478026022,1.0235295297668296,1.043900611717304,1.0880344881476303
0.9764359708821216,1.0769706321914454,1.0846282536824503,1.2218218584448153,1.1806986885210722
1.2845976209045298,1.0838637451526916,1.1076984875195994,1.0210861486105967,0.9482890727709191
1.1295908102230097,0.9949878144654272,1.1172062607581694,1.103341609096936,1.1678983893359862
1.0119757740613713,1.0628275094886306,1.2197321846129128,1.0663683152651935,1.155748611466081
1.124637060837155,1.2356997224268411,1.1414855573350673,1.0590976400014815,1.0785620707245105
1.286346585313874,0.9981208799037737,1.1363114019174438,1.0717468585614218,1.1025864741216111
1.0978549286097057,0.9306464327634162,1.0724057716635247,1.0531683028336638,1.1502904473815792
1.233623204126177,0.9541968349208805,1.0611295757902757,1.0022027732736714,1.076597399039037
0.8892414718664797,1.0137752554410797,1.0932068438079945,0.9380916041070929,1.1541698751513487
0.9284638110563632,1.1274740517689423,1.1672217528867352,1.016857451118755,0.9630201080258967
1.1302609659039808,1.018276178863237,1.1230063004496438,1.0839531527757442,1.282146316806508
1.0914848499305732,1.0127294917632086,1.1200073087992046,0.9615706244460434,1.0216783669669915
1.140953597039777,1.0610935933699888,1.1597217384041134,1.0907083798732118,1.107049768952708
1.0570608645232609,0.9888221180324298,1.0513597400050616,1.0540215610161758,1.1110220908744883
1.1375571741750283,1.1132565968515367,1.1039752787565766,1.0406434707554186,1.1338516154491722
0.97374402584268,1.0101275017479519,1.0714467710352116,0.988133127678432,0.9996166626634765
1.0611505030875619,1.1068540176071984,1.0851550337334674,1.058075262592151,1.0890642092871237
1.027579622452369,0.999171589742044,1.1354836339283325,0.975950939838645,1.0434588172668562
1.232313623685551,0.9607862679914051,1.0331557946980787,1.0597424473720267,1.3243589819392598
0.9181719479388556,1.1150640977782171,1.2160698462736181,0.9959918922458585,1.065064925836276
1.2436322979943368,1.216662788520432,1.0586987814244866,1.014929556400151,0.9791318395637353
0.9884541642394022,1.0849299375052064,1.0903402975566974,1.11146150110428,1.0949650288801953
1.331240877162398,1.077636388964665,1.0792806516367361,0.9766286970835893,1.1657868960519961
1.028043854542729,0.9192811657468022,1.0511362173285914,1.1015772523486111,1.0383687585858294
1.0746007303550547,0.998525109008973,1.1548847820516313,1.0302404162386656,1.0755407500952172
1.1145570705080132,1.0253336085485323,1.082799593598082,1.0598821052226082,1.1506664150371244
1.0144464551875176,1.0529835578929443,1.1117717661713047,0.9973427091630063,1.0232064826358949
1.209120186638232,1.0448350146933068,1.1429409619310964,1.064064291813209,1.0577984385820027
1.0942361072937903,1.026646685539369,1.1210163176006374,1.1081664589343405,1.2013923130189128
1.1679740231588494,1.188730354436717,1.0651963386478738,1.01870713119098,0.9250216305625691
1.0062117726089297,0.9291579983640891,1.0559763043773187,0.9296854156870868,0.8967230093371179
0.9787196525309587,1.051726153338973,1.1211790965928359,1.1185607374148012,1.014095217843443
1.1312881211681718,1.0737545982146326,1.0208257871456026,0.9807838988775953,1.1249201364284975
0.9418331680799235,1.1919591601954178,1.143154408672563,1.0640408928197667,1.0663129995274427
1.007247711040329,1.1058525282363203,1.1451727539136152,1.032125184305896,1.2137918878013412
1.1417053548144545,0.9745837492725322,1.0365747357868713,1.0986182512282507,0.9901558444953186
1.0924405342746193,1.0488963164233962,1.213713944030711,1.1060934792964434,1.11934797801167
0.8824744302446471,1.030687717642759,1.108797158713917,1.061163573072897,1.0651443348606893
1.1085819792895226,1.1379512575478214,1.1494836763256002,1.1081619746256488,1.0317983495040874
0.9132794428397832,1.0184254638047179,1.0384865899897857,0.9974202308815799,1.0997095389057576
1.1097953853323632,1.1376590117178722,1.0868541790818698,1.0235575927063856,1.038012640675349
0.9526234785513246,1.047498959441999,1.1515659101373799,1.1157908103378307,1.2660400756121943
1.096622667847667,0.8673471457540012,1.1314462735837911,1.127942963606049,1.0782064858636504
1.069534417969614,0.9809585517753456,1.092036564298445,1.0246849818581139,1.1252824209891938
0.9243452958047903,0.950366458911553,1.095506087561467,1.1074400453696402,1.1353814441435544
1.2331111101237797,1.0507491869271206,1.1137210682478913,0.9804753178375625,1.063847827891777
1.1288604889448608,1.2045597565586836,1.0491459641242942,1.0462125006328693,1.1032631455334985
1.0794411362505631,1.0830373901688894,1.0975336651041632,1.0954935186112895,1.0907182852028179
0.8951336601109563,1.119028322279102,1.1209709628858404,1.0475787385627484,1.0820649575770998
0.9973636966524284,0.9839763637231236,1.123706540472849,1.0309969972775412,1.072237080907725
1.1505992952865263,1.0968473432556256,1.0794471394230325,1.1104472117339128,1.1405550765369874
1.0808935227068945,1.1624112858058215,1.0862967914352801,1.1420138031054563,1.0709157962648643
0.9740345340176255,1.067577717250874,1.1082662222776,0.9131367215883266,1.065088470015013
1.1006724393947698,1.0758856242712562,1.1232515069072493,1.1260134424688657,1.0364331616543447
0.9990035131758046,1.091775867451056,1.100664143281729,1.051840070281704,0.993666399631746
0.8925841513401993,1.053843439249071,1.0182540440111385,0.9862673714893526,1.0134987260493487
1.0807744360818692,1.1211231583252663,1.0585955557884343,1.1235869403993721,1.1629940689105525
0.9316561665813043,1.084057127496369,1.0388595547794535,1.1020176543640097,0.9970546880940935
1.0747287205778113,1.0047596569006967,1.0035680496569839,1.0091125768461986,0.9819909161673344
1.2197087219039695,1.1055499264873319,1.1253753027504418,1.122994046678876,1.1171127172138253
0.9174311053398092,1.2311708208626044,1.053136842300559,1.0724474446174097,1.1057031839647613
1.0496610285175738,1.160150139321449,0.9445959316041965,1.0631891410762786,0.978191845788248
0.9945719318566317,0.9521104373983926,1.184514047785178,1.0213084813609337,1.0476362871934117
1.0203917326291936,1.0760573694000672,1.1503142827379707,1.0505670534025602,1.0103092429096974
1.0431594121622694,1.2946121820386187,1.1797696751343378,0.978064402536393,1.0894181719792693
1.0699909254586175,1.1440872780747406,1.1307603490508797,0.9585390991205833,1.1220909142683353
0.9623196973581961,1.0010585741097786,1.1163878033960188,1.0980691939220089,1.1494697526606934
1.094671443137578,1.0238744721882727,1.2016977858782991,1.082813426269181,0.9099098536691542
1.1222842489517064,1.0821452129686742,1.0650878142040578,1.1146487934568317,1.0711566953382854
1.075484721900012,0.9493244462486927,1.0865152206472235,1.064324065789231,1.0473088506282944
0.9635217408034747,1.1772106673882,1.0739591272423599,1.0940973851178302,1.1280013375137725
0.992507728850108,1.049524264296121,1.1046783194350833,1.0482855393548116,1.1240478852175309
0.8829475832298245,1.0043313081951841,1.0003977836298916,1.0435056944569303,1.1784875519763214
0.9611251171140763,0.9046233745103216,1.109887565146505,1.0242122387610455,1.2348973940943373
1.0458176391691527,1.07170876702751,1.0832976651899158,1.0458603030121996,1.0747182849961798
0.8591925763691912,0.9728351806954387,1.0015896929386583,1.095131794637213,1.1229074663550291
1.1196662894309641,1.1017234573865446,1.1151336977202684,1.0261582650971208,0.9916843973248541
1.034329084039518,1.1050985592219635,1.1465432277116407,1.0456251146861872,1.1288685988870468
0.8677110873179481,1.0479897798034186,0.9936494420638518,1.08821955554799,0.9357506354868564
1.262232420385607,1.0593186597636886,1.074965339488405,1.1245425894970256,1.156892028466674
1.0711959795310162,1.102957123673985,1.1677563994811508,0.9556645189495903,1.0758734078791388
1.039124245652556,1.060986191207348,1.0561614562950046,1.0457355060473783,1.0990176334648731
1.0109504184307387,1.097128813128978,1.1020268021090016,1.0282688148269092,0.9762332023061877
1.01358968731577,1.2025597356583295,1.067832108388109,1.0457339262367542,1.1288602994905288
0.9787451384899107,1.0051884907178414,1.1200240889670252,0.9638617235897979,1.0994236987864245
0.9788519637687123,1.024189904186943,1.109611083635422,1.1031108047791987,1.0691180359822758
0.9886420764225378,1.073230730692292,1.153041855961058,1.0658131294202295,1.2512567356534225
1.0231465659482948,1.15025161142904,1.0635984918428134,1.0209042378227406,1.1984369918086661
1.0920785932507995,1.0378752960100897,1.0250088047563235,1.0583690506249723,1.0282843687898404
1.121277124583101,1.12225086013544,1.0511015440453653,1.0551467244134207,1.1693967370616067
0.9847606642661554,1.2008047490886482,1.0467615023472188,1.0506126368953363,1.094859209081734
1.1854579302682842,1.0689247593748994,1.059447984521669,1.0656283345328363,1.0538218679553897
1.0423416522169728,1.0538928516662558,1.1415277937409776,1.148468764245556,1.1825498052294083
1.1828469310608978,0.9762954111144222,1.0213131579458137,0.9546230968759692,1.0425487643010873
1.1645508348976692,1.025203561696043,1.174942117071606,1.0622375036989713,1.138746004075121
1.127104928085626,1.0415232691824197,1.107961016221856,1.1428641898427343,1.0506001362856612
1.1517779140327815,1.016363274378208,1.1337337380357257,1.0497362403211121,1.0538504049847592
1.044634849502281,1.11322930581271,1.1234386428319052,0.9997952382678506,1.219784661544918
0.8160438652526038,1.0027999762582351,0.9938327313712639,1.0259855685111152,1.102485236789802
1.0016584105952628,1.1079392453168802,1.151983815942889,1.1595170704122206,0.9662125704360447
1.1890384957992253,0.99711651834576,1.0564346657041779,1.0684432697489799,1.0189745105038226
1.1655658765645822,1.0853558302059418,1.1203727639449648,1.1566093946554796,1.0439067528664008
0.9991508535775283,1.088160838212857,1.0581862365555659,0.9922991588357436,1.0238434987113938
1.0802792136765398,1.0028871413889908,1.126544735408418,1.0045057393944488,1.0296569115889393
1.1730749215390743,1.0626227272286555,1.1180213620516068,1.1251921573661288,0.9911491149523898
1.3836254710597007,1.2499843591405848,1.1520424329751338,1.0550090817338196,1.0620483479428997
1.1284694769016248,1.094259843170003,0.973293659312144,1.1080015766101667,1.1175637603481585
1.0427022560724664,1.014614075354713,1.1302630703151326,1.0347521482800732,1.0726522761869786
1.065526518436136,0.9852488748104967,1.0998948182992658,1.0582932338601274,0.981618479845417
0.9897305080590488,1.0482416301504227,1.146070949998631,1.0007912765019196,1.0627946259075676
1.081045472334896,1.1299847199191637,1.0880285503366325,1.1026031610010196,1.0775511322628288
1.1601007803950825,1.1405019622366044,1.1703443548356676,1.1157425968361996,1.2276965775519715
1.293920943231016,0.9227942732127592,1.0168080894079394,1.0637912242179106,0.9870690988451207
0.8868882695168492,1.1316414097048428,1.0330784453867943,0.9467901423891445,1.0489185650536865
1.2771464172254965,1.121127739645374,1.146615746968427,1.0042204694823242,1.0197250457162175
1.1058615691884552,0.978977609745934,1.0558486967146858,1.1080654228628521,1.0813137853001957
1.0558743985796573,0.9775719122151129,1.1226622168988842,1.051666545416362,0.9836363504173079
0.9283191799505361,1.1330661131094608,1.1244320425957066,1.0872608553106096,1.0992726249756772
1.185193781423424,1.0328093833809715,1.0200021445211895,1.0530811493752816,0.9843611058638233
0.9142146230539889,0.9981620203901799,1.2117744627488856,0.9978959790871875,1.04095872729642
1.0959618872339447,0.9752251022137826,1.0679362300675257,1.0985741141988694,1.0774078172161385
1.2087006019797788,1.2031526355368236,1.0904411237659606,1.013763380700272,1.1879884152118332
1.000371115440896,1.2438339950888293,1.1792750142077186,1.0997434038156682,1.0486988897052991
1.0367247995356077,1.0842523095568617,1.0899174616841107,1.0696860665241428,1.0244845658373691
1.063755311436009,1.0433775232362752,1.0419480910667265,0.9540105215875267,0.9866043900672807
1.0977711991799182,1.1283365622531412,1.0986805925114367,1.0516672534109388,1.0941039986139234
1.0702487410385852,1.1905478824291793,1.0713167204707472,1.003290889528869,1.1109425335358007
1.080112328757324,1.007440859660721,1.0498476658305238,1.0537560315434984,1.0880421325376008
1.1857320964444835,1.1123218889421775,1.0447537448981166,1.1196761524433816,1.125840009805314
0.9176588618457946,1.1131455056629393,1.162179903623899,1.014949836706344,1.1246392618638794
1.0441806399497504,1.0884153590555417,1.1050454031848826,1.0905364032563993,1.0089707072327019
0.9858139539329273,1.1064379688823953,1.0486499861195473,1.065221112010158,1.275712559107251
0.9491218957875758,1.1073715440335694,1.1674831232871734,0.9925987737744992,1.0169371031178687
1.2633914976149607,1.0992041082427597,1.085148141153599,1.1147892511766522,1.107203013648777
