terminal_value
1.104321180873455
1.0394139588675422
1.0227704484696312
0.9422413536620394
0.8200906327421544
1.234946525910118
1.3801003338782598
1.1049455791965557
1.1142125144241086
1.1823382734914714
1.2440463523514629
1.1080813619350984
0.9981154921924613
1.0334761594178619
0.9978590665101695
1.2155965278167256
1.2202034410637708
0.9694258119557939
1.0546918725510328
1.1602048154145048
1.0261888169091182
1.169615209234873
1.16617447269516
1.0105031781737102
0.9902926913849099
1.2036664769556746
1.1303216761300832
1.0004365670805184
1.1600515351502916
1.0721850157326225
1.0433987083893475
1.0533132981268425
1.0254836233126081
0.9843015266140843
0.830844971481591
0.9452784417556687
1.2379881904112635
1.0579440879679194
1.0372400376637663
0.9785828126108993
1.0641299780828948
1.3119980988390518
1.0565931798919548
1.1649880611588534
0.9583987113618647
1.050673796103008
1.2099149506862916
1.1823294574716416
1.1670103259623048
0.868660558984789
1.06540236002432
1.330763556966879
1.1188565030213873
0.9314475572844907
1.0075022693234883
1.0256246083783978
1.1030823685874862
1.2622172653939412
1.0533217326800348
0.9823692302056942
0.9468662604674012
1.1370325151351772
1.022384098158528
1.0962747212966102
1.1037270058824988
1.2912009038479835
1.1587361542212677
1.1201824329951093
1.02028330147194
1.0846724520085824
1.388971090773321
1.143792344560244
1.3609679652520499
1.057456976285353
1.1557825637777863
0.9253334587493419
1.1374481235310616
1.078750631231777
1.229825274245654
1.0725208634294603
1.1089625254822415
0.7808401237908456
1.0571572010973194
1.2570281008590696
1.0204662035102727
1.0193890491805973
1.1428500823408634
1.0661908058693343
1.1604851126553535
0.9768784049730471
1.0976651222542873
1.1694729620938216
1.1224671574632015
1.0945653948576723
1.1725728163593339
1.2253690176474898
1.093436387811163
1.2985930514466897
1.0168937926999018
0.8884981705447925
0.8069877210123456
1.2338227089234033
1.2222010350425276
1.1692896707003602
1.0002121502190995
1.058177349832518
1.203269268865602
1.0184440438952482
0.944758338137524
1.0009991862048875
1.5082940268795406
1.2238808265029641
1.082453208776512
1.3200975738567466
0.7826480964119978
1.1683706076663714
1.0259277585362898
1.0435268228084917
1.0957834173792973
1.0174875545439819
1.233932188631491
1.10742890557383
1.0793309618046052
1.1791057974884378
0.9926806852093797
1.1216260498607933
1.0426624313454913
1.1960631859076687
0.9640253454143505
1.160461284196119
1.1287556592969026
1.1500698053263028
1.0382690546166577
1.2266059018894084
1.273035630335919
1.1000428342276765
1.1208536318085254
0.9216037051255231
1.0068304163791004
0.9810144870840994
1.106488078134653
1.2270417043182023
1.2122375345619878
1.1444917218482877
1.0493948852384856
1.3765170849463215
1.1507741411273624
0.9694108529789267
1.1113369917266505
1.0334837283223364
1.0002751467874242
1.1814695269907534
1.1148153629283641
1.0725944543372663
1.0715348387922428
1.2212798531319835
1.0407012817155998
0.9756726329577953
0.9554451209990624
1.0825348782624278
1.1769475344617557
1.1380158230585447
1.1252745666254327
1.2104998456329976
1.0802567331480686
1.0902467267317832
1.0162918007815307
0.9314666477371207
0.993929319113723
1.1036783512646107
0.9710723681831673
1.3309076932336148
0.8758373723113028
1.139995716874511
1.014167375572409
1.2801999003323101
1.1616560498411745
1.1662686950309387
1.1598321168215924
1.0092582357971727
0.8491804450528839
1.1760719431182618
1.1008310387145503
1.2318068077418727
0.9707129037936019
1.0676586650230941
1.3477707440908802
1.0050962535045878
0.9345321375091811
0.9085783569854067
1.0516595770686652
1.166799400570928
1.0729183333082168
1.0564897008574263
1.07675490195683
0.939759421855595
1.1721276454630507
1.0686420036950497
1.2359561633407852
1.0556709566922415
0.9623372704972177
1.249865799331907
1.3615066572318246
1.1698669903716108
1.1968093672201312
0.9074254896581451
1.0416525905926064
1.0304687842162552
1.0366379309208338
1.1259792527799515
1.0862813291098052
1.2578284707569687
0.9257846526848889
1.1579293451738712
1.2048878244920478
1.3474448018009397
1.221609110217535
1.0284072662551005
1.072586856661888
1.1135629158477234
1.1531841920442882
0.995697611880652
1.2158533785254197
1.0463957712019258
0.8927084479038047
0.9688734365894736
0.9354601082316756
1.111078535628803
1.2160552715143746
1.0864812282332106
1.1846697076883517
0.9791888961565073
1.0774124500197024
1.305037578015982
1.1722803895431213
1.120644281338747
1.14520971645228
1.1638128091801228
1.1747733787127916
1.1769240367547107
1.0323987876719851
1.190263098880464
1.3860210045925585
1.3738103146062954
0.9663817504107126
1.071537249126851
1.453669762476291
1.2225305332662946
0.9786319857490681
1.0464683458846011
1.1296970316662829
1.0044433376636164
1.263742778913811
1.1871662765111914
1.0500784473699378
0.9823608698402706
1.1123717117985592
0.9976576640053549
1.1825389685434549
1.151131511826808
1.0604077979722497
1.1294849224790682
1.1660213926062253
1.1552570287230988
1.2303041464176296
1.274250893992914
1.0646374688584344
1.0397397877175028
1.0745328429935783
1.235845039714493
1.1547541320746428
1.2095323898608075
1.3000920398390798
1.1873397210495187
1.0926410811387386
1.0033563625267727
1.0096526086854722
1.081570390108344
1.0324418556455959
1.2080306412554471
1.095275031498764
1.2240173187144743
1.0005433015020637
1.200957466720786
1.1101941354408131
1.0002879584891888
1.0484646616372704
1.4282760475071843
1.2412152513389159
1.0321294493678936
0.9967662694675793
1.0847490014877696
1.2339628491907304
1.2393316228297049
0.9219052636522522
1.322380161502927
1.247098158596049
0.9960241777836822
0.972803378491841
1.2089493751165035
