Date,return
2019-06-03,-0.000600717365671846
2019-06-04,0.005437836612310059
2019-06-05,0.0017342834403644908
2019-06-06,0.001642629500121233
2019-06-07,0.0055182437761762265
2019-06-10,-0.0010028086373802686
2019-06-11,0.00019168541532534435
2019-06-12,-0.0007942100084746016
2019-06-13,0.0020745389303946436
2019-06-14,-0.0012346199695834567
2019-06-17,-0.00031140594826373913
2019-06-18,0.006486382834354184
2019-06-19,0.005120224015020049
2019-06-20,0.005668472783120315
2019-06-21,-0.0035917987226203145
2019-06-24,0.0012995585540989632
2019-06-25,-0.0043931784374447525
2019-06-26,-0.0004528567482837285
2019-06-27,0.003050781634449694
2019-06-28,0.0008103583669809315
2019-07-01,0.001235511356310141
2019-07-02,0.0019470285884577907
2019-07-03,0.0035444768109255957
2019-07-05,-0.004252867824433342
2019-07-08,-0.0016434099162563984
2019-07-09,0.00037529366480697234
2019-07-10,0.0030888489750562197
2019-07-11,-0.003028622271131604
2019-07-12,0.002071760196941668
2019-07-15,0.001960583573484707
2019-07-16,-0.002320209828143365
2019-07-17,0.0009081823104035052
2019-07-18,0.0015814335469018018
2019-07-19,-0.0023630217056638154
2019-07-22,0.0025356171340903374
2019-07-23,0.001199962056531271
2019-07-24,0.0017418506322449724
2019-07-25,-0.00282524585026795
2019-07-26,0.0018552065628561708
2019-07-29,-0.0012248315230243261
2019-07-30,0.00011664366653927855
2019-07-31,-0.0013629990954815536
2019-08-01,0.0025591037513333034
2019-08-02,-0.0017595159031311522
2019-08-05,-0.005436167243396632
2019-08-06,0.0060321554185013716
2019-08-07,0.0008392974533745202
2019-08-08,0.005292992047031224
2019-08-09,-0.002524895124313203
2019-08-12,0.0004548082023662685
2019-08-13,0.0030758394319090536
2019-08-14,-0.004720142304428523
2019-08-15,0.0034908836544811942
2019-08-16,0.0019942484144742346
2019-08-19,0.0006154759291981043
2019-08-20,0.0008672350047437109
2019-08-21,0.0020300499807473873
2019-08-22,-0.0009302880270736719
2019-08-23,-0.0021674006499116357
2019-08-26,0.002836891902161538
2019-08-27,0.002480785893034677
2019-08-28,0.001894458332916013
2019-08-29,0.0020363970342540815
2019-08-30,-0.0020290966751984134
2019-09-03,-0.002503294788416648
2019-09-04,0.0037607069002178243
2019-09-05,0.00010551386889406434
2019-09-06,0.001033047378958667
2019-09-09,-0.003440624485703954
2019-09-10,-0.004140616736301653
2019-09-11,0.0005695654230985777
2019-09-12,5.2248189062160504e-05
2019-09-13,-0.0051415420728403325
2019-09-16,0.0037306803767238324
2019-09-17,0.0018211638054084652
2019-09-18,-0.0010064765082274819
2019-09-19,0.0011232613898042932
2019-09-20,0.002496868280967589
2019-09-23,0.0004416420988119577
2019-09-24,-0.00044806181272521675
2019-09-25,-0.0020977313865263615
2019-09-26,2.248966510997693e-05
2019-09-27,-0.0023843756527724123
2019-09-30,0.0024214264813938423
2019-10-01,-0.0005906120343141802
2019-10-02,-0.003674535453130924
2019-10-03,0.0037149240276952646
2019-10-04,0.004688898188726618
2019-10-07,-0.002632846791209082
2019-10-08,-0.003307559788042517
2019-10-09,0.0011974092691659113
2019-10-10,-0.001148797890198567
2019-10-11,0.0009117458174373336
2019-10-14,0.0014797294942002978
2019-10-15,0.0002442769209156281
2019-10-16,0.00034745985978077516
2019-10-17,0.001441564958836984
2019-10-18,-0.00033515513182953455
2019-10-21,-0.0005579662247561444
2019-10-22,0.0006039879507239665
2019-10-23,0.0008706104519287192
2019-10-24,0.0021215595719505926
2019-10-25,0.0009217614454347161
2019-10-28,-0.0012940761064283853
2019-10-29,-0.002799818753366087
2019-10-30,0.0025511797098036167
2019-10-31,0.0016203998263907547
2019-11-01,0.0029398504323707563
2019-11-04,7.483770100051354e-05
2019-11-05,-0.0021430676951940046
2019-11-06,0.001647699439817538
2019-11-07,-0.003514557225541459
2019-11-08,0.0002467717415311492
2019-11-11,-1.5384856963290464e-05
2019-11-12,0.0005414103008939732
2019-11-13,0.000609105347316551
2019-11-14,0.0017398467008431556
2019-11-15,0.0012800887860187975
2019-11-18,0.0007901261827263003
2019-11-19,0.00032118382675962393
2019-11-20,0.0005837309771190072
2019-11-21,-0.0015894764300615621
2019-11-22,0.0016655680083479333
2019-11-25,0.0032314168449893107
2019-11-26,0.001890449698316978
2019-11-27,0.00031931895910556154
2019-11-29,-0.002430325329019463
2019-12-02,-0.0029344513291954906
2019-12-03,0.0027086957448076363
2019-12-04,0.0007747708591341008
2019-12-05,-0.0002034815850316478
2019-12-06,0.0012220934450931737
2019-12-09,-0.00045943359336006803
2019-12-10,0.0003824374567382723
2019-12-11,0.0034497074316191595
2019-12-12,-0.0014683369052019906
2019-12-13,0.0036053866949966266
2019-12-16,0.00030742936195386566
2019-12-17,0.001331526167010146
2019-12-18,-0.00010672936143339095
2019-12-19,-0.0003354243161058618
2019-12-20,-0.00012963130027237533
2019-12-23,-0.0001784165083546967
2019-12-24,0.0010085279065782376
2019-12-26,0.002169684402899105
2019-12-27,0.00020048075125602842
2019-12-30,-0.00067047765692473
2019-12-31,-0.0007499347204590699
2020-01-02,0.005791262081475532
2020-01-03,0.0012427718043973278
2020-01-06,-0.0009970060512621733
2020-01-07,-0.0019208166951420861
2020-01-08,0.0004997214628565374
2020-01-09,0.002540677683748675
2020-01-10,0.0014695661225720294
2020-01-13,0.0009873791148880269
2020-01-14,0.000296094842655036
2020-01-15,0.0008946014083625039
2020-01-16,0.0007908556060316544
2020-01-17,-0.00027364073823085743
2020-01-21,0.0015696495376481797
2020-01-22,0.0006695104373917865
2020-01-23,0.0007160308026476732
2020-01-24,-0.0009105021500326112
2020-01-27,-0.0029177232221638755
2020-01-28,0.003466179808445329
2020-01-29,0.0022378252540661285
2020-01-30,0.0013144087172697013
2020-01-31,-0.0008122364851168783
2020-02-03,0.0008210090458910836
2020-02-04,0.002207676166441466
2020-02-05,5.027390802905256e-05
2020-02-06,0.0020235366226122125
2020-02-07,0.001479767398206414
2020-02-10,0.0029951060608618373
2020-02-11,-0.0012901445071800046
2020-02-12,0.0013535261446451265
2020-02-13,0.0006908574824367346
2020-02-14,0.0011542743592128824
2020-02-18,0.0007199703151455483
2020-02-19,0.000982085564507284
2020-02-20,0.0006990892306395207
2020-02-21,-0.0014666170144793569
2020-02-24,-0.005643113132930588
2020-02-25,-0.005739793586988689
2020-02-26,0.0001643529556469791
2020-02-27,-0.009528105908197967
2020-02-28,0.004224739483467879
2020-03-02,0.009441065976012413
2020-03-03,0.0010209933013668809
2020-03-04,0.008655981538773382
2020-03-05,-0.005679058167215158
2020-03-06,-0.0010279445026093344
2020-03-09,-0.03174205178378131
2020-03-10,-0.004302767663561524
2020-03-11,-0.02585497638103712
2020-03-12,-0.030848770213731398
2020-03-13,0.027185239642143935
2020-03-16,-0.03366418524470771
2020-03-17,-0.006115613099079854
2020-03-18,-0.029127656669397747
2020-03-19,-0.005182450268995496
2020-03-20,0.009904223414602679
2020-03-23,0.014790414459953723
2020-03-24,0.024183084446666274
2020-03-25,0.017704714944030527
2020-03-26,0.021564406759031558
2020-03-27,-0.002319823552481173
2020-03-30,0.002927556537189428
2020-03-31,-0.0050351505181689135
2020-04-01,-0.012606773180818627
2020-04-02,0.011018893167903866
2020-04-03,-0.005053799736598654
2020-04-06,0.018333572476768797
2020-04-07,-0.0003524605814821324
2020-04-08,0.009880053147110638
2020-04-09,0.029136862575425488
2020-04-13,-0.0034352030952578523
2020-04-14,0.007239105481959776
2020-04-15,-0.0020578078977140303
2020-04-16,-0.0019264042543085391
2020-04-17,0.0011246036286807965
2020-04-20,-0.007517244295281798
2020-04-21,-0.00818404908014687
2020-04-22,0.00845700897740086
2020-04-23,4.6588871151978986e-05
2020-04-24,0.0015598875840335063
2020-04-27,-0.00014710246472375023
2020-04-28,0.00040935155978471643
2020-04-29,0.00989511745230366
2020-04-30,-0.0035316104809027596
2020-05-01,-0.00888001387975877
2020-05-04,0.0017467525914952535
2020-05-05,0.004032370051162587
