Date,return
2020-01-27,-0.013549355769407414
2020-01-28,0.0070922566795373265
2020-01-29,0.006126048174450439
2020-01-30,0.008992737996628865
2020-01-31,-0.018580976267748642
2020-02-03,0.004503520037859899
2020-02-04,0.010397582038508896
2020-02-05,0.008972748648341607
2020-02-06,0.007545603211309597
2020-02-07,-0.004942779664432844
2020-02-10,0.013047451953011541
2020-02-11,-0.004611090905420536
2020-02-12,0.007622279651314513
2020-02-13,-0.0038334956091024847
2020-02-14,0.0020945062628729178
2020-02-18,-0.0018782156539614713
2020-02-19,0.001137041486998726
2020-02-20,-0.0034779631167960153
2020-02-21,-0.009223368931256186
2020-02-24,-0.03101887047296273
2020-02-25,-0.027010197142685193
2020-02-26,-0.003697817243656144
2020-02-27,-0.04803374597416876
2020-02-28,-0.012117590644229502
2020-03-02,0.05183811982424197
2020-03-03,-0.028364657878683804
2020-03-04,0.03619086406105482
2020-03-05,-0.040255907165713346
2020-03-06,-0.005059937077075912
2020-03-09,-0.06638102084363857
2020-03-10,0.048964969990245286
2020-03-11,-0.0745555952283079
2020-03-12,-0.10438104233547578
2020-03-13,0.09207811718907867
2020-03-16,-0.13977044251434573
2020-03-17,0.029810887055869144
2020-03-18,-0.0588917636941451
2020-03-19,0.017545026514187836
2020-03-20,-0.032704003874912096
2020-03-23,-0.024355125384545307
2020-03-24,0.12982765415412503
2020-03-25,0.04584354555151941
2020-03-26,0.06253295779667822
2020-03-27,-0.038373860399617946
2020-03-30,0.021273310268682306
2020-03-31,-0.02258440350063724
2020-04-01,-0.04921546406529506
2020-04-02,0.015338214890060702
2020-04-03,-0.01054072601830704
2020-04-06,0.10029632949488063
2020-04-07,-0.015075781011279892
2020-04-08,0.02245216133842374
2020-04-09,0.012352494579565892
2020-04-13,-0.014827525197125635
2020-04-14,0.01890728816266274
2020-04-15,-0.018090046773153436
2020-04-16,-0.008588225362203586
2020-04-17,0.04779645668671899
2020-04-20,-0.028126905143088774
2020-04-21,-0.030179699488146007
2020-04-22,0.02641478206824645
2020-04-23,-0.005694834706009018
2020-04-24,-0.0015059063045754985
2020-04-27,0.0068243832183634825
2020-04-28,-0.0005566928972485065
2020-04-29,0.03030555581937831
2020-04-30,-0.004942370479750576
2020-05-01,-0.025794873022004436
2020-05-04,-0.0007308138480154775
2020-05-05,-0.005241016975992204
2020-05-06,-0.010347299260501874
2020-05-07,0.018895994948707133
2020-05-08,0.018556311163423062
2020-05-11,-0.0075828644868443165
2020-05-12,-0.01988231241341595
2020-05-13,-0.019613953034136766
2020-05-14,0.015058200433485387
2020-05-15,9.33144242337892e-05
2020-05-18,0.044499439427448995
2020-05-19,-0.014850999347142057
2020-05-20,0.018186543460419164
2020-05-21,0.0008409582846676457
2020-05-22,-0.001561252517367756
2020-05-26,0.012054154376589625
2020-05-27,0.015838118091167534
2020-05-28,0.0028309108538744775
2020-05-29,0.002873972999233189
2020-06-01,0.0021437100993412675
