Date,return
2021-02-05,-0.0048593077607103526
2021-02-08,0.048796456560370245
2021-02-09,-0.01091776737028958
2021-02-10,0.026331332691646923
2021-02-11,0.025223803549455935
2021-02-12,-0.014382582956440109
2021-02-16,0.01562987452318061
2021-02-17,-0.02545138549834298
2021-02-18,-0.0059346766061448225
2021-02-19,0.005391169420097489
2021-02-22,-0.036367551694602686
2021-02-23,-0.01183608094667526
2021-02-24,0.018752061905043506
2021-02-25,-0.07167560732374795
2021-02-26,0.024301514544626594
2021-03-01,0.0191555246539353
2021-03-02,-0.029120705635254023
2021-03-03,-0.040344383211831016
2021-03-04,-0.029917088231393607
2021-03-05,0.008121461784425885
2021-03-08,-0.06346963627204304
2021-03-09,0.07153929292023992
2021-03-10,-0.005264111365705047
2021-03-11,0.036448768402583695
2021-03-12,-0.009926925876873261
2021-03-15,0.025718158889705623
2021-03-16,0.008724747646545319
2021-03-17,0.0014988656597330686
2021-03-18,-0.04361469437790858
2021-03-19,0.006547967069245175
2021-03-22,0.026912251941903727
2021-03-23,-0.008344735127696606
2021-03-24,-0.02990435687044004
2021-03-25,-0.005711262794403428
2021-03-26,0.0200169402860701
2021-03-29,0.006937180948106672
2021-03-30,-0.007318638333633222
2021-03-31,0.03297405385242657
2021-04-01,0.02857129173910483
2021-04-05,0.015129356064644153
2021-04-06,-0.006466321398504129
2021-04-07,0.018803214698683738
2021-04-08,0.013810820931252465
2021-04-09,0.009000334861894718
2021-04-12,0.04079891638774407
2021-04-13,0.029466580281122604
2021-04-14,-0.023938073818371382
2021-04-15,0.04797747694916027
2021-04-16,-0.011401198998750538
2021-04-19,-0.025818254051933026
2021-04-20,-0.012496018725002831
2021-04-21,0.010359111504303724
2021-04-22,-0.028446610930463533
2021-04-23,0.02575034284373531
2021-04-26,0.011508341294709215
2021-04-27,-0.005383249000682058
2021-04-28,-0.006649253739595081
2021-04-29,0.0022799567500588736
2021-04-30,-0.019366370086561696
2021-05-03,-0.007138393532694466
2021-05-04,-0.033312948453482066
2021-05-05,0.006250579387846365
2021-05-06,0.006309512378248527
2021-05-07,0.01668376369420545
2021-05-10,-0.03443745467645678
2021-05-11,0.0005677161977991914
2021-05-12,-0.03532941059068237
2021-05-13,-0.0013049419562679557
2021-05-14,0.037307717339743834
2021-05-17,-0.00628732114119497
2021-05-18,-0.010720758755270596
2021-05-19,0.0024929638313086855
2021-05-20,0.03491354588300287
2021-05-21,0.016930225695361675
2021-05-24,0.03515508805604611
2021-05-25,0.0014338124003048357
2021-05-26,0.002511888495042307
2021-05-27,-0.013253669210412156
2021-05-28,0.03683553439543299
2021-06-01,0.0003715048755307158
