Date,return
2022-06-07,0.004099438584095313
2022-06-08,-0.004881765228548166
2022-06-09,-0.005034254665275233
2022-06-10,-0.008832248310424173
2022-06-13,-0.024368305648300267
2022-06-14,-0.006428427344817517
2022-06-15,0.015314670947465345
2022-06-16,-0.005614707149424161
2022-06-17,-0.00022202788547663767
2022-06-21,-0.0018037303759575207
2022-06-22,0.004097757458109969
2022-06-23,0.00392826620736654
2022-06-24,0.00435089766372973
2022-06-27,-0.005857310888319676
2022-06-28,-0.004393851459977488
2022-06-29,-0.0004941175073668366
2022-06-30,-0.001256959783062201
2022-07-01,0.011421240816499392
2022-07-05,-0.00512619844417356
2022-07-06,-0.007506156950137102
2022-07-07,0.004754318197534301
2022-07-08,-0.0007032678059813307
2022-07-11,-0.0010650819082684186
2022-07-12,-0.001092263214414526
2022-07-13,0.0032434238979461177
2022-07-14,-0.0048151487776556135
2022-07-15,0.007859276749393095
2022-07-18,-0.003137942917728131
2022-07-19,0.005052482839797028
2022-07-20,-0.00035893964882333497
2022-07-21,0.008901017494546495
2022-07-22,0.0044208177791307205
2022-07-25,-0.0013767326689778083
2022-07-26,-0.00208352739277495
2022-07-27,0.008693878887889571
2022-07-28,0.010557920891786874
2022-07-29,0.0037567522793187954
2022-08-01,0.0004970439541031056
2022-08-02,-0.009828270942463692
2022-08-03,0.0061937806920599695
2022-08-04,0.0021311408892910415
2022-08-05,-0.00881395181094273
2022-08-08,0.005434340980552279
2022-08-09,-0.0030078971918442287
2022-08-10,0.005545225000615708
2022-08-11,-0.003932972003354111
2022-08-12,0.007004415789935131
2022-08-15,-0.0017999404531693474
2022-08-16,-0.0019438070281587948
2022-08-17,-0.006065698675759478
2022-08-18,0.0026462834543897434
2022-08-19,-0.00690789860099324
2022-08-22,-0.006291559555196887
2022-08-23,0.0015430471960183978
2022-08-24,0.0003867778489234536
2022-08-25,0.006345742836658662
2022-08-26,-0.00795791907228603
2022-08-29,-0.0038457094658833207
2022-08-30,-0.004881325639315659
2022-08-31,-0.007700097580088332
2022-09-01,-0.005625922635569558
2022-09-02,0.0024535948514805214
2022-09-06,-0.0075665853826491925
2022-09-07,0.008293972887285415
2022-09-08,-0.0020214115997573973
2022-09-09,0.004269096938549118
2022-09-12,0.0010300663343075064
2022-09-13,-0.012086075953614975
2022-09-14,0.0014868849992758402
2022-09-15,-0.0077910417230290805
2022-09-16,-0.001369440715136142
2022-09-19,-0.0005691285040899298
2022-09-20,-0.006598677441702632
2022-09-21,-0.0004294878916900206
2022-09-22,-0.0096258888744441
2022-09-23,-0.008811655114428165
2022-09-26,-0.015577558968356957
2022-09-27,-0.005169971794335926
2022-09-28,0.01938557263875411
2022-09-29,-0.01112143613408843
2022-09-30,-0.004556355654604136
2022-10-03,0.015301061032994038
2022-10-04,0.011530530677010884
2022-10-05,-0.006425586732374126
2022-10-06,-0.004381843154210566
2022-10-07,-0.006918602092977363
2022-10-10,-0.008774107413962784
2022-10-11,0.0019634895505046025
2022-10-12,0.0011897186544215714
2022-10-13,0.0014516132740578758
2022-10-14,-0.005781889318437949
2022-10-17,0.007512382848632084
2022-10-18,0.001983640877861924
2022-10-19,-0.009386038719054371
2022-10-20,-0.0037061537086031052
2022-10-21,0.006029228920934746
2022-10-24,2.899113943323859e-07
2022-10-25,0.009531359326615668
2022-10-26,0.0025693314585278483
2022-10-27,0.005197040581223248
2022-10-28,0.0011883529041202955
2022-10-31,-0.005939871227650659
2022-11-01,0.003694914358618413
2022-11-02,-0.005909076545667467
2022-11-03,-0.007104323856763262
2022-11-04,0.008480959914780142
2022-11-07,-0.000736384263613646
2022-11-08,0.003381032185551518
2022-11-09,-0.005858264161642735
2022-11-10,0.02749249733624045
2022-11-11,0.002865020076541658
2022-11-14,-0.006971973070648462
2022-11-15,0.008571229154513686
2022-11-16,0.0007866967650024941
2022-11-17,-0.006213243252766133
2022-11-18,-0.0020738863519439445
2022-11-21,0.0008921188242991393
2022-11-22,0.005918487797754432
2022-11-23,0.005515788638433075
2022-11-25,-0.0007297180751250922
2022-11-28,-0.006327846667249745
2022-11-29,0.0002004051098404055
2022-11-30,0.015178412879219892
2022-12-01,0.00810333963178613
2022-12-02,0.0029120929975821985
2022-12-05,-0.011644303909619234
2022-12-06,-0.000964322435595968
2022-12-07,0.005410548669971457
2022-12-08,1.633441100437345e-05
2022-12-09,-0.005471104691203698
2022-12-12,0.0010004432675658503
2022-12-13,0.008300554719614054
2022-12-14,-0.002031589352770693
2022-12-15,-0.004113524024443916
2022-12-16,-0.005165355586959954
2022-12-19,-0.005457731599287875
2022-12-20,-0.0014215700762288703
2022-12-21,0.006035227075533763
2022-12-22,-0.0055584299736788885
2022-12-23,0.00010492492931440082
2022-12-27,-0.005142491527419289
2022-12-28,-0.006064828819594394
2022-12-29,0.007984243771727288
2022-12-30,-0.0023410360759835032
2023-01-03,0.003485899225330111
