Date,return
2022-01-03,-0.004078852922204833
2022-01-04,-0.0008704663132501934
2022-01-05,-0.010454326805566473
2022-01-06,-0.0012844704813061289
2022-01-07,-0.0024592290150555096
2022-01-10,-0.0006300725848152023
2022-01-11,0.007368519732363298
2022-01-12,0.0008104747906307912
2022-01-13,-0.003070428286620954
2022-01-14,-0.0034605998321995853
2022-01-18,-0.009290813763554178
2022-01-19,-0.000672372370016878
2022-01-20,-0.0022591247549605146
2022-01-21,-0.0012917542126203436
2022-01-24,-0.00038418572614465525
2022-01-25,-0.0035285327277060187
2022-01-26,-0.006910309775909704
2022-01-27,-0.0018275118957558037
2022-01-28,0.006638370669821526
2022-01-31,0.006737538069105455
2022-02-01,0.001322643659747216
2022-02-02,0.00277256250916859
2022-02-03,-0.00986489444142913
2022-02-04,-0.0035053886428770423
2022-02-07,0.000165921838231415
2022-02-08,0.00015598957849136499
2022-02-09,0.007405968788815403
2022-02-10,-0.012166203340166677
2022-02-11,0.0007376038619299515
2022-02-14,-0.004180702651208589
2022-02-15,0.002125335798411972
2022-02-16,0.0035089287502803736
2022-02-17,-0.003294704613786537
2022-02-18,0.00010745899031737612
2022-02-22,-0.002195496476303167
2022-02-23,-0.006452008451488078
2022-02-24,0.004883727489207854
2022-02-25,0.006537258720443665
2022-02-28,0.005673475444672094
2022-03-01,0.001264564820660912
2022-03-02,-0.0012917362169717977
2022-03-03,-0.0009928500705574709
2022-03-04,0.001008196625546143
2022-03-07,-0.009682589480607592
2022-03-08,7.26849926178773e-05
2022-03-09,0.002412172641182378
2022-03-10,-0.00684512405873459
2022-03-11,-0.003751117384160932
2022-03-14,-0.012981366376644387
2022-03-15,0.002933225620174412
2022-03-16,0.012536451136765462
2022-03-17,0.00855034790884933
2022-03-18,0.003981153603572938
2022-03-21,-0.00788905887645745
2022-03-22,0.0012040311595681436
2022-03-23,0.0019942777628810366
2022-03-24,0.001466231444211917
2022-03-25,-0.004699914324085907
2022-03-28,0.0012519323312093406
2022-03-29,0.009475466957143271
2022-03-30,0.0003695304576153295
2022-03-31,-0.005534057210876738
2022-04-01,0.001333068240153347
2022-04-04,0.00418896038600509
2022-04-05,-0.012974186497051475
2022-04-06,-0.006333331120524237
2022-04-07,-0.001835210367236538
2022-04-08,-0.0029772746442503716
2022-04-11,-0.007856281589906304
2022-04-12,0.0026295437353963053
2022-04-13,0.006389760211393566
2022-04-14,-0.007607218154815801
2022-04-18,-0.0021036961355375217
2022-04-19,-0.0012747527948562703
2022-04-20,0.005749419466046293
2022-04-21,-0.007310533992971931
2022-04-22,-0.008873398142035752
2022-04-25,0.003156615434926416
2022-04-26,-0.006184645814404118
2022-04-27,-0.003405634627101024
2022-04-28,0.008418031270010819
2022-04-29,-0.013996019479295642
2022-05-02,-0.005291460798822481
2022-05-03,0.00427346057506419
2022-05-04,0.012895457546103077
2022-05-05,-0.019680195034342898
2022-05-06,-0.0068394335481652595
2022-05-09,-0.012833640542566686
2022-05-10,0.0014068885549930747
2022-05-11,0.0009221189408063887
2022-05-12,-0.0007595704292760011
2022-05-13,0.006859263809000511
2022-05-16,0.0003122708703926682
2022-05-17,0.0019160783682820243
2022-05-18,-0.00776254605510475
2022-05-19,0.003282034200562973
2022-05-20,0.0025028219558650643
2022-05-23,0.0025261515215089974
2022-05-24,0.0038268660394195995
2022-05-25,0.006694304179758793
2022-05-26,0.0074304453237172725
2022-05-27,0.009492710452984108
2022-05-31,-0.007977532816210265
2022-06-01,-0.004489859578293184
2022-06-02,0.008742910574399526
2022-06-03,-0.005724188142769375
2022-06-06,-0.004469901754827768
2022-06-07,0.005468187725263127
2022-06-08,-0.006356249898728492
2022-06-09,-0.00863781206258282
2022-06-10,-0.012954341718101652
2022-06-13,-0.028331368473425267
2022-06-14,-0.004729296657069779
2022-06-15,0.016008239247330035
2022-06-16,-0.009866705738376554
2022-06-17,0.00047962634600708575
2022-06-21,0.0015192281731082353
2022-06-22,0.003680939213432419
2022-06-23,0.005177771825874181
2022-06-24,0.008496127250579327
2022-06-27,-0.005243879457520514
2022-06-28,-0.005964875648213519
2022-06-29,0.00034528335965427283
2022-06-30,-0.0016435494613751863
2022-07-01,0.009783936770968851
2022-07-05,-0.003928961462940421
2022-07-06,-0.0061554680212003885
2022-07-07,0.007190824975518408
2022-07-08,-0.0011368408472486988
2022-07-11,-0.003073444709623211
2022-07-12,-0.0017619977557192055
2022-07-13,0.0023427136582597746
2022-07-14,-0.005631266243357613
2022-07-15,0.009626678867273704
2022-07-18,-0.0036389876716064256
2022-07-19,0.009254696422075862
2022-07-20,0.0008345186342934932
2022-07-21,0.009945187871245115
2022-07-22,0.002047250198502246
2022-07-25,-0.0010868933784551487
2022-07-26,-0.0038709915740198315
2022-07-27,0.011341642186696282
2022-07-28,0.01038625293849548
2022-07-29,0.004433585623148885
2022-08-01,0.0010903975034949913
2022-08-02,-0.009773532436561651
2022-08-03,0.00805294608901318
2022-08-04,0.0023601790840146815
2022-08-05,-0.008328938847654229
2022-08-08,0.00499235262871324
2022-08-09,-0.0037202307910926304
2022-08-10,0.009332906510883697
2022-08-11,-0.004254077913575407
2022-08-12,0.00897372196681029
2022-08-15,-0.0009627595379379373
2022-08-16,-0.0018329129541147674
2022-08-17,-0.0073556683639836975
2022-08-18,0.0018619138888678031
2022-08-19,-0.009914005221957461
2022-08-22,-0.0091480809319614
2022-08-23,0.000675105947618847
2022-08-24,0.0004439714570985741
2022-08-25,0.008805259570739866
2022-08-26,-0.012025605076527779
2022-08-29,-0.004639515451849725
2022-08-30,-0.005958956597562064
2022-08-31,-0.0071101129892930165
2022-09-01,-0.005837717843647596
2022-09-02,-0.00017813689037941155
2022-09-06,-0.007829414786152991
2022-09-07,0.01047392963777123
2022-09-08,-0.0007499395142965998
2022-09-09,0.007470847958729879
2022-09-12,0.003191005290524067
2022-09-13,-0.017853285790820142
2022-09-14,0.0018788901635788011
2022-09-15,-0.008398292802240357
2022-09-16,-0.0023311954036961615
2022-09-19,0.0013263489578570515
2022-09-20,-0.00868580918347462
2022-09-21,-0.00275140523115986
2022-09-22,-0.010420553451942876
2022-09-23,-0.010863676381783646
2022-09-26,-0.015169243867594207
2022-09-27,-0.005793907151011141
2022-09-28,0.02082159153271603
2022-09-29,-0.01190372745400562
2022-09-30,-0.0052276614533083385
2022-10-03,0.016932940917762214
2022-10-04,0.015747966378756813
2022-10-05,-0.0061387234500690354
2022-10-06,-0.0058586577964391895
2022-10-07,-0.011594325162832333
2022-10-10,-0.009262939366665621
2022-10-11,-0.0005111329516486355
2022-10-12,0.0005250101709958914
2022-10-13,0.004896721554212072
2022-10-14,-0.010125511032907073
2022-10-17,0.011276865452290216
2022-10-18,0.004013311839872541
2022-10-19,-0.010911284832655363
2022-10-20,-0.005256728234936662
2022-10-21,0.00782201767387917
2022-10-24,-0.0005156836123625162
2022-10-25,0.013538436847882218
2022-10-26,0.0032749924692653293
2022-10-27,0.0027426476224399633
2022-10-28,0.004076485616765702
2022-10-31,-0.006730409244938589
2022-11-01,0.0039880387712378845
2022-11-02,-0.009382375579968906
2022-11-03,-0.0063959092818312415
2022-11-04,0.010283597746090313
2022-11-07,-0.00045599120401854906
2022-11-08,0.004460050762125394
2022-11-09,-0.00819198827409422
2022-11-10,0.035197721738966084
2022-11-11,0.0051888903783121245
2022-11-14,-0.007156884009069225
2022-11-15,0.009974053818736965
2022-11-16,-0.00019087470630874728
2022-11-17,-0.005760147361214694
2022-11-18,-0.0009109040566736146
2022-11-21,-0.001176026764266939
2022-11-22,0.007724397606483058
2022-11-23,0.006287433847984177
2022-11-25,-0.0006792070064834013
2022-11-28,-0.007861549521517993
2022-11-29,0.000647710569146996
2022-11-30,0.017250734420329764
2022-12-01,0.00716124696113088
2022-12-02,0.001987621143423908
2022-12-05,-0.012914727910281646
2022-12-06,-0.002165580358768679
2022-12-07,0.005126425905431199
2022-12-08,0.0010839886707103676
2022-12-09,-0.0058554184567123175
2022-12-12,0.0026092703333989884
2022-12-13,0.009663808490725378
2022-12-14,-0.0017712237930077549
2022-12-15,-0.00795963789351804
2022-12-16,-0.006136900848994665
2022-12-19,-0.006991171551134192
2022-12-20,-0.00238154775583095
2022-12-21,0.007170491435445351
2022-12-22,-0.006374504445042823
2022-12-23,0.0003552929110393485
2022-12-27,-0.005742003281108842
2022-12-28,-0.0079801161161637
2022-12-29,0.010723743956798636
2022-12-30,-0.0033570685885561703
2023-01-03,0.003504158651311527
