Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2017-11-21,227.6705780029297,147.08053588867188,135.83384704589844,54.04882049560547,39.12389373779297,100.61509636115764,87.56234369546438,90.86468773322434,56.99997767098942,88.34492315158799,121.51000213623048,13.780632019042969,60.94449234008789
2017-11-22,227.4691925048828,147.26026916503906,135.65406799316406,54.1963996887207,39.222354888916016,100.9405377468309,87.84315151070606,91.21806299679042,57.09098375136275,88.60855925906009,122.62999725341795,13.85672092437744,60.808326721191406
2017-11-24,227.99452209472656,147.79937744140625,135.70799255371094,54.63916397094727,39.14030838012695,100.662750004285,87.76878596061857,91.11281477731134,57.129999639806826,88.49999827351934,122.31999969482422,13.89899444580078,60.88716506958008
2017-11-27,227.88079833984372,147.7332000732422,135.29444885253906,54.31291961669922,38.56604766845703,100.51985046445932,87.826589181158,91.0601906675718,56.95444170109848,88.48445028768921,122.83000183105467,13.873631477355955,60.60046005249024
2017-11-28,230.19253540039065,148.11154174804688,137.42514038085938,54.62363815307617,38.85317993164063,100.65482307781954,87.84315151070606,91.18799097285203,57.129999639806826,88.47670684091528,122.80999755859376,13.814449310302734,60.37110900878906
2017-11-29,230.0524444580078,145.5293426513672,137.8836212158203,54.40613555908203,38.237892150878906,99.66245322550525,87.56234369546438,90.82713441420184,57.05845307761984,88.23638507565309,122.04000091552734,13.72145175933838,60.39260482788086
2017-11-30,232.0665740966797,146.74954223632812,138.13534545898438,54.46051406860352,37.81950759887695,99.32903119750468,87.28983622323845,90.72187073750148,57.07148549234785,88.14334152980135,121.0999984741211,13.662271499633787,60.48577499389648
2017-12-01,231.5848846435547,146.12522888183594,137.56893920898438,54.24301910400391,37.606204986572266,100.66941844484502,87.61241424894293,91.0022338165016,57.05319982126692,88.47899780149929,121.58999633789062,13.780632019042969,60.62913131713867
2017-12-04,231.30470275878903,144.4416046142578,137.05653381347656,54.04882049560547,37.68003463745117,100.71716417230692,87.5710276033145,91.1454990716407,57.03359696201491,88.51014722890648,121.18000030517578,13.61154556274414,60.32811737060547
2017-12-05,230.4727935791016,144.5362091064453,135.6900177001953,53.93228912353516,37.65542221069336,101.21831014198771,87.63716185205644,91.31887499377127,57.00098880661486,88.60360314766335,120.31999969482422,13.61154556274414,59.82638549804688
2017-12-06,230.51661682128903,145.18881225585938,135.05169677734375,53.823543548583984,37.146785736083984,101.56833804498464,87.81914802337124,91.49225864451252,56.94873130296854,88.6970285202791,120.06999969482422,13.383275985717772,59.76904678344727
2017-12-07,231.243408203125,145.68072509765625,135.99574279785156,53.96336364746094,37.25343704223633,100.77285217362336,87.66203986721362,91.31134732702344,56.974838747336,88.58022771317121,118.48999786376952,13.425548553466797,59.91956329345703
2017-12-08,232.50442504882807,146.32383728027344,136.1215362548828,54.25077438354492,37.688232421875,100.78079444747792,87.59582890550482,91.19822365331837,57.03359696201491,88.54128138324312,118.4800033569336,13.493184089660645,60.22774887084961
2017-12-11,233.2049102783203,147.45887756347656,136.067626953125,54.39059448242188,37.87693405151367,100.5739576846994,87.5379489719985,91.26606539737676,57.04667973982006,88.47119326244311,118.01000213623048,13.52700138092041,60.220584869384766
2017-12-12,233.61651611328125,147.26026916503906,135.64503479003906,54.46051406860352,37.62260818481445,100.53422329434298,87.46353739413088,91.19822365331837,57.02055679912117,88.54128138324312,118.1500015258789,13.40864086151123,60.51444625854492
2017-12-13,233.59027099609372,147.5439910888672,136.4541778564453,54.67023849487305,38.073822021484375,101.28990571209692,87.81914802337124,91.51484164475616,57.05319982126692,88.6970285202791,119.16999816894533,13.349459648132324,60.61480712890625
2017-12-14,232.6357421875,147.43997192382812,134.94384765625,54.3672981262207,37.79487991333008,101.7195021538358,87.7860924059453,91.68071308597077,56.93566789557767,88.6970285202791,118.93000030517578,13.391731262207031,60.60046005249024
2017-12-15,234.57296752929688,149.11415100097656,136.8677215576172,54.351749420166016,37.87693405151367,102.10131449964004,87.76952240510056,91.80885345011843,56.942195725190246,88.6970285202791,119.18000030517578,13.391731262207031,60.9803352355957
2017-12-18,236.0605010986328,150.36431884765625,138.71969604492188,54.99648666381836,38.303524017333984,101.17058743560946,87.5710276033145,91.5374787452742,57.00098880661486,88.54128138324312,119.7300033569336,13.45091152191162,61.3817138671875
2017-12-19,235.1539459228516,149.4733428955078,137.62295532226562,54.79473876953125,38.10114669799805,99.85800198360737,87.17406868492914,91.0701296608344,56.88343751051134,88.27649979547903,119.81999969482422,13.552366256713867,60.07725524902344
2017-12-20,235.0306854248047,149.31224060058594,137.89263916015625,54.70054244995117,38.15111923217773,98.75229933655103,86.91765559315333,90.82886562298162,56.92914394004795,87.98060696298414,120.13999938964844,13.628454208374023,59.38200759887695
2017-12-21,235.51475524902344,149.33119201660156,138.4963836669922,54.89679336547852,38.40096282958984,99.32786479593378,86.97898761016897,91.07365390727898,56.98882031236376,88.21141360528743,120.30999755859376,13.636907577514648,59.1519889831543
2017-12-22,235.453125,149.16058349609375,138.24368286132812,55.03810501098633,38.72575378417969,99.46336689421764,87.01206624148496,91.1416193091074,57.0412444015729,88.26603010561013,120.94000244140624,13.696089744567873,59.55958938598633
2017-12-26,235.1714782714844,148.3549346923828,138.3248748779297,55.02239608764648,38.69244766235352,99.75830534407264,87.04525227095459,91.26252569371093,57.12650134298774,88.343968584678,121.7699966430664,13.89899444580078,59.858009338378906
2017-12-27,235.28598022460935,148.3738555908203,138.18951416015625,55.124454498291016,38.79238510131836,101.05774575731836,87.41799290569789,91.7686028459881,57.1527056394266,88.71050700504834,122.2300033569336,13.93281078338623,60.05454635620117
2017-12-28,235.7700042724609,148.553955078125,138.7310028076172,55.155853271484375,39.058876037597656,100.97001240758004,87.31031091409707,91.70818829673946,57.12650134298774,88.74171752473777,122.8499984741211,14.000447273254396,60.374786376953125
2017-12-29,234.8809967041016,147.63450622558594,137.5849151611328,55.195098876953125,39.24209976196289,101.1294794539294,87.45114057868406,91.82904058106864,57.21172341765688,88.96787351705552,123.6500015258789,14.042720794677734,60.396629333496094
2018-01-02,236.5621032714844,150.22215270996094,138.88442993164062,55.60332107543945,39.983306884765625,100.03735924621856,87.16115789260428,91.21716647795805,57.26419399586029,88.74952970032923,125.1500015258789,14.110353469848633,60.17100143432617
2018-01-03,238.0584259033203,151.68182373046875,139.02879333496094,55.87022018432617,40.366397857666016,100.51562993245932,87.25229289725038,91.38338570665071,57.53953281261112,88.83529562805911,124.81999969482422,14.19489860534668,59.99629974365234
2018-01-04,239.06179809570312,151.94715881347656,139.3987579345703,56.48255157470703,40.56628036499024,100.49970701627748,87.21091392291864,91.3531436532786,57.63789190224537,88.85870160869239,125.45999908447266,14.177988052368164,58.9627685546875
2018-01-05,240.6549224853516,153.47323608398438,139.6875762939453,56.79655456542969,40.916053771972656,100.21271851397157,87.1031935748344,91.32292478573832,57.677252584063645,88.84309253058002,125.33000183105467,14.1272611618042,58.99188995361328
2018-01-08,241.09503173828125,154.07037353515625,139.9041290283203,56.780860900878906,40.916053771972656,100.14893476490964,87.0617915866126,91.31535074732668,57.631367946715656,88.74952970032923,125.30999755859376,14.11880874633789,59.29757308959961
2018-01-09,241.6407623291016,154.0797882080078,139.71461486816406,56.84366226196289,40.84943008422852,98.80969089805656,86.64760293586737,90.98297411882632,57.45430686385912,88.46096030516789,124.7300033569336,14.21180534362793,58.53334426879883
2018-01-10,241.27105712890625,153.71966552734375,139.732666015625,56.73375701904297,40.59126663208008,98.69010404226002,86.62279396238037,91.04343503973874,57.3297241073717,88.42978796815484,125.02999877929688,14.262532234191896,57.87827301025391
2018-01-11,243.0313262939453,154.77174377441406,142.1331329345703,57.12627029418945,40.84109878540039,99.09668707405704,86.68073526626017,91.26252569371093,57.51989508661339,88.33615640908654,125.44000244140624,14.254077911376951,57.681739807128906
2018-01-12,244.61569213867188,155.90916442871094,142.72874450683594,57.69933319091797,41.23251724243164,99.2640887205664,86.62279396238037,91.2775810272067,57.4215553673934,88.42197579256339,126.95999908447266,14.347074508666992,57.21593475341797
2018-01-16,243.779541015625,155.46368408203125,140.90586853027344,57.64437484741211,41.07428741455078,99.67859100513434,86.6641806080088,91.3606790486371,57.38877287826483,88.57017039620743,127.16999816894533,14.279438972473145,57.32511901855469
2018-01-17,246.10321044921875,157.14134216308594,142.241455078125,57.94269561767578,41.61561584472656,99.5430428646832,86.47364861218425,91.11143135600962,57.395292959711696,88.50777990296967,126.13999938964844,14.296348571777344,57.72542190551758
2018-01-18,245.68942260742188,157.16978454589844,141.266845703125,57.87204360961914,41.66558456420898,98.6184010404272,86.20028962602602,90.75636352671688,57.33627905556428,88.42978796815484,125.86000061035156,14.296348571777344,56.98303985595703
2018-01-19,246.8072662353516,157.6626434326172,143.1258544921875,58.19388961791992,42.00704193115234,98.10024248993908,85.97661762851197,90.47682740905354,57.395292959711696,88.28158572797552,126.41999816894533,14.27098560333252,57.28872680664063
2018-01-22,248.8140869140625,159.34979248046875,143.89292907714844,58.492218017578125,42.24855422973633,98.1958413765865,85.94347762682247,90.39377575928688,57.44775966383226,88.23479667631484,126.6500015258789,14.304803848266602,57.812782287597656
2018-01-23,249.3422393798828,160.66725158691406,144.35311889648438,58.68059539794922,42.44843292236328,98.6184010404272,86.19200462560364,90.78657466564653,57.61822705766765,88.36740511145237,127.27999877929688,14.406258583068848,58.61339569091797
2018-01-24,249.24534606933597,159.6246795654297,143.45973205566406,58.78266906738281,42.80654144287109,98.08427353158996,86.02631228845284,90.72612920195536,57.53295461992139,88.30499170860878,128.8300018310547,14.55843448638916,58.30769348144531
2018-01-25,249.3510284423828,159.5677947998047,143.51388549804688,58.55499649047852,42.78155899047852,98.88945895285671,86.21685195557407,91.18692442458592,57.49365592342882,88.46875720768878,127.97000122070312,14.47389316558838,58.205814361572266
2018-01-26,252.23789978027344,162.01318359375,144.02828979492188,59.0731201171875,43.37284851074219,98.52268704836158,85.9600629702606,91.06610305469924,57.53953281261112,88.41418652657777,128.07000732421875,14.583799362182615,58.00201797485352
2018-01-29,250.5655517578125,161.22647094726562,143.21607971191406,58.53145599365234,42.714935302734375,97.83713452505866,85.74469131576228,90.8243366571559,57.33627905556428,88.20364724890766,127.3499984741211,14.541525840759276,57.22320556640625
2018-01-30,247.99560546875,159.89955139160156,141.8443603515625,58.04474258422852,42.1319580078125,97.26315752044682,85.54588966210873,90.51462031500542,57.13962286162145,87.99306978856113,126.8000030517578,14.44007396697998,56.80834197998047
2018-01-31,248.1187744140625,160.56301879882812,141.10438537597656,57.96623611450195,42.49839782714844,97.83713452505866,85.57070630689243,90.70349210143736,57.237974203090005,88.21141360528743,127.6500015258789,14.456982612609863,57.82731628417969
2018-02-01,247.8370819091797,159.1981201171875,141.5465850830078,58.13109970092773,41.92375183105469,96.41919692064184,85.12929989550038,90.30277909779863,57.12995702489541,87.75978890882712,128.07000732421875,14.600708961486816,56.58269500732422
2018-02-02,242.4416656494141,156.02288818359375,138.82119750976562,56.95356369018555,40.84943008422852,95.52452087358586,84.81403261553895,89.84075502607885,56.76785812258158,87.65059409085814,126.38999938964844,14.363984107971191,56.10234069824219
2018-02-05,232.3021545410156,149.87142944335938,133.48785400390625,54.56708526611328,39.41699600219727,96.42719291035822,85.51097759088447,89.89376556634963,56.45179107276427,87.97816327169454,126.70999908447266,14.228714942932127,54.43556594848633
2018-02-06,236.8791046142578,153.84288024902344,135.0851593017578,55.64257049560547,40.69952392578125,95.82808455611,85.13756955332936,89.71198864447061,56.7941631451747,87.6193835711687,125.37999725341795,14.144170761108398,54.44285202026367
2018-02-07,235.5940399169922,151.8524169921875,135.2205352783203,55.05379867553711,39.41699600219727,94.9174242033158,84.88868967490058,89.46205310549759,56.58345952679554,87.42438464279341,124.79000091552734,13.983538627624512,54.209938049316406
2018-02-08,226.75711059570312,145.445068359375,131.2498016357422,53.6172103881836,38.051177978515625,94.813576095032,84.96336974815225,89.07576168928344,56.08968829636758,87.24496424638937,124.9800033569336,13.839813232421877,52.65234756469727
2018-02-09,230.16331481933597,147.956787109375,132.45010375976562,53.8448600769043,38.659122467041016,94.21445239339468,84.81403261553895,88.78788640075669,55.93166833074893,86.97195047359342,124.7699966430664,13.636907577514648,53.96974563598633
2018-02-12,233.5432281494141,150.58233642578125,133.70443725585938,54.66913986206055,39.267086029052734,94.62980645805716,84.78911624389833,88.78788640075669,56.313556048291865,87.0343715129723,125.37000274658205,13.72145175933838,53.99158477783203
2018-02-13,234.1240997314453,151.35952758789062,133.99319458007812,54.50428009033203,39.5669059753418,95.05321790199238,84.93017604738594,88.75764434738456,56.13578988235552,87.09676200621006,126.08000183105467,13.746814727783203,54.370059967041016
