Date,cumulative_return
2020-10-09,0.05895076553831369
2020-10-12,0.061982404566269134
2020-10-13,0.05889645165241131
2020-10-14,0.05907006879101484
2020-10-15,0.0588787162874429
2020-10-16,0.05701174974790946
2020-10-19,0.05381073345981169
2020-10-20,0.053603699218998324
2020-10-21,0.05337367162104534
2020-10-22,0.049354220072085786
2020-10-23,0.05155050638047909
2020-10-26,0.050705107667309735
2020-10-27,0.05327894735733785
2020-10-28,0.04358616995584397
2020-10-29,0.041096112011641095
2020-10-30,0.03680031069180889
2020-11-02,0.04389014613371356
2020-11-03,0.04704063577799866
2020-11-04,0.05800086642381275
2020-11-05,0.0668780071533086
2020-11-06,0.06306508674068723
2020-11-09,0.05096563426791212
2020-11-10,0.05068538931799926
2020-11-11,0.052438978168932504
2020-11-12,0.05630739149998676
2020-11-13,0.059950528960230676
2020-11-16,0.062235631638584143
2020-11-17,0.06376720611718989
2020-11-18,0.06192004599588019
2020-11-19,0.06467149296439567
2020-11-20,0.06692530580066203
2020-11-23,0.06292520182351358
2020-11-24,0.06041170556521869
2020-11-25,0.06034544880653647
2020-11-27,0.06206708717816056
2020-11-30,0.059134992405364795
2020-12-01,0.061276753761096314
2020-12-02,0.060871865728226116
2020-12-03,0.06606286680700513
2020-12-04,0.06319195119065624
2020-12-07,0.06828277880128852
2020-12-08,0.0704040315690555
2020-12-09,0.06396013747839491
2020-12-10,0.06765557273639189
2020-12-11,0.06848555675261436
2020-12-14,0.06666825004482657
2020-12-15,0.07204847246075974
2020-12-16,0.072884192248865
2020-12-17,0.07583271751496623
2020-12-18,0.0737980771150275
2020-12-21,0.07210506810979922
2020-12-22,0.0722628992015597
2020-12-23,0.07323674494625942
2020-12-24,0.07606504529368485
2020-12-28,0.07635048062059879
2020-12-29,0.07671898641815789
2020-12-30,0.08011939707933458
2020-12-31,0.08189088954511936
2021-01-04,0.0836090569393606
2021-01-05,0.08443124187281947
2021-01-06,0.07584135359741428
2021-01-07,0.07519293711337438
2021-01-08,0.06842650389706129
2021-01-11,0.06439382347855882
2021-01-12,0.06753302288200103
2021-01-13,0.07124305531395181
2021-01-14,0.06964286588481383
2021-01-15,0.0670343387061505
2021-01-19,0.07162245558014124
2021-01-20,0.07751640864884868
2021-01-21,0.07556868009330331
2021-01-22,0.07369565448501203
2021-01-25,0.07851449980986347
2021-01-26,0.07728480131159787
2021-01-27,0.07246922067800776
2021-01-28,0.07210075699957574
2021-01-29,0.06741037780975101
2021-02-01,0.07354085792944298
2021-02-02,0.07154691827130866
2021-02-03,0.06924960172351113
2021-02-04,0.06621181676168564
2021-02-05,0.06716644938825844
2021-02-08,0.07277103469522661
2021-02-09,0.0740825400169951
2021-02-10,0.07670881276753727
2021-02-11,0.07388683341488211
2021-02-12,0.07079102873800114
2021-02-16,0.062365006451498006
2021-02-17,0.06170781049570295
2021-02-18,0.05871220617406725
2021-02-19,0.055533447762272425
2021-02-22,0.05471861924948618
2021-02-23,0.05433440895676278
2021-02-24,0.054759953097057945
2021-02-25,0.03717347818442196
2021-02-26,0.041533320839910015
2021-03-01,0.042268265329431065
2021-03-02,0.04249599245532365
2021-03-03,0.034468735535799766
2021-03-04,0.026499232813437912
2021-03-05,0.02921488235385339
2021-03-08,0.021098162936991294
2021-03-09,0.03316404837253484
2021-03-10,0.037342995059774786
2021-03-11,0.039320090624106685
2021-03-12,0.03140649311619992
2021-03-15,0.03527928118439605
2021-03-16,0.03458613156947199
2021-03-17,0.03526022330705203
2021-03-18,0.025348252244559166
2021-03-19,0.028441164676318742
2021-03-22,0.03235911051199558
2021-03-23,0.031209740785588247
2021-03-24,0.03258048045560269
2021-03-25,0.0308848838320257
2021-03-26,0.033677067957184725
2021-03-29,0.027640888727156865
2021-03-30,0.025184689283307415
2021-03-31,0.028520483313922318
2021-04-01,0.03818762527179831
2021-04-05,0.03683511593491606
2021-04-06,0.04149302863119231
2021-04-07,0.03896637298799832
2021-04-08,0.0448498772442989
2021-04-09,0.04176491675198246
2021-04-12,0.040131544736919045
2021-04-13,0.04563313590505147
2021-04-14,0.04428368529736426
2021-04-15,0.054853251633521616
2021-04-16,0.05341362864938093
2021-04-19,0.05071345157253826
2021-04-20,0.05162693729264323
2021-04-21,0.056412001428862046
2021-04-22,0.05550469112354195
2021-04-23,0.05652899153937341
2021-04-26,0.05743300726728173
2021-04-27,0.05409793467394741
2021-04-28,0.05573183940788762
2021-04-29,0.05440230357718989
2021-04-30,0.05298319728516976
2021-05-03,0.05730993845343613
2021-05-04,0.05621292596280125
2021-05-05,0.05841038064410209
2021-05-06,0.06334971324270633
2021-05-07,0.06669453832111794
2021-05-10,0.06204362794286533
2021-05-11,0.058995479472922385
2021-05-12,0.049429173352765865
2021-05-13,0.05258804444194021
2021-05-14,0.06077195371406785
2021-05-17,0.06272462349921781
2021-05-18,0.06146979874874536
2021-05-19,0.05818121234683926
2021-05-20,0.06405182978630619
2021-05-21,0.06500512107381096
2021-05-24,0.06891293637035045
2021-05-25,0.07381720362235011
2021-05-26,0.07352006099669994
2021-05-27,0.07264842028492291
2021-05-28,0.07380842570952373
2021-06-01,0.07548022390636588
