Date,return
2020-02-05,0.009806068888641885
2020-02-06,-0.0013741288901434365
2020-02-07,-0.0049520049162235106
2020-02-10,0.0034934973106889406
2020-02-11,-0.00021255241767947095
2020-02-12,0.004849337910766478
2020-02-13,0.0003669559256518802
2020-02-14,0.0002479127937652489
2020-02-18,-0.002667070569496186
2020-02-19,0.0015280554386621179
2020-02-20,-0.001846859889374114
2020-02-21,3.0497370793328756e-06
2020-02-24,-0.026026963668571625
2020-02-25,-0.020433834363677423
2020-02-26,-0.0076794731090446605
2020-02-27,-0.04062618876887829
2020-02-28,-0.01658928295521449
2020-03-02,0.05081759763117884
2020-03-03,-0.022338082314712095
2020-03-04,0.047879227157306234
2020-03-05,-0.026886327995714294
2020-03-06,-0.003385765244227324
2020-03-09,-0.05125161138289149
2020-03-10,0.04384861968805129
2020-03-11,-0.04630869502164336
2020-03-12,-0.09058002771748408
2020-03-13,0.07206989561058628
2020-03-16,-0.10272315555193129
2020-03-17,0.051639253970638316
2020-03-18,-0.04352460431937287
2020-03-19,0.007312559755707994
2020-03-20,-0.042919840204260984
2020-03-23,-0.041155444106697706
2020-03-24,0.09697503510104469
2020-03-25,0.00930797619974112
2020-03-26,0.05233808810651459
2020-03-27,-0.025544205596017333
2020-03-30,0.04257193414754103
2020-03-31,-0.01873298116014721
2020-04-01,-0.030935612526350936
2020-04-02,0.03429965344303357
2020-04-03,-0.01050793962721669
2020-04-06,0.06574050639291863
2020-04-07,-0.009579326933136305
2020-04-08,0.02525049359661737
2020-04-09,0.010977492427265614
2020-04-13,-0.00874703500602754
2020-04-14,0.02997439775660743
2020-04-15,-0.01423215411104866
2020-04-16,0.010147875366880246
2020-04-17,0.022574045967272128
2020-04-20,-0.02096265550696922
2020-04-21,-0.021497032908754196
2020-04-22,0.021886733810972947
2020-04-23,-0.003648031481241748
2020-04-24,0.008305882371091203
2020-04-27,0.011007117790795115
2020-04-28,-0.005592587670506078
2020-04-29,0.0064585217281084625
2020-04-30,-0.008896468396675789
2020-05-01,-0.016911796675522422
2020-05-04,-0.0020870637547257117
2020-05-05,0.002986129947059998
2020-05-06,-0.011509566490332065
2020-05-07,0.005648639527872859
2020-05-08,0.016829997880642558
2020-05-11,-0.0009978362646517686
2020-05-12,-0.015707733424047236
2020-05-13,-0.014855262405227061
2020-05-14,0.011148120538044407
2020-05-15,0.004173682402423196
2020-05-18,0.02562086659727893
2020-05-19,-0.014820695155469667
2020-05-20,0.013660257795872256
2020-05-21,-0.004913172281254351
2020-05-22,-0.0007425602358561678
2020-05-26,0.008609063266238115
2020-05-27,0.012311750261421537
2020-05-28,0.002549007954484507
2020-05-29,0.004845230069715045
2020-06-01,0.0003037236559555456
