equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.2439906029120442,1.4052305523150206,1.5731217483486597,1.1519270213828532,1.0512962375604296
1.6142045809535872,1.2245665970011166,1.4158984618919848,1.5221872038679278,1.029203889669146
1.2944510347742806,1.041022989102782,1.4607693211416966,1.2233815659482719,1.2672576837575695
1.2672177468235144,0.9962991369368905,1.7784451227368063,1.4805363845275132,1.655130184631006
1.551528295451288,0.9668672170079484,1.601854422013695,1.17031109512693,1.0353215526969133
1.6892852527163569,1.181534305419626,1.9324461553141643,1.3274239850571679,1.139338180566687
1.016003816865482,0.9322488943159949,1.0546252173926556,1.4537983050683514,1.261986789631001
1.0814989758134919,0.8613308474009072,1.4341666047633246,1.1411375906562102,1.0113852188574282
1.0878106849587577,1.0815477319988949,1.6014178341031533,1.443169830314265,1.0659831059632086
1.2605771770542844,0.70284828090252,1.2332046805508978,0.9833271348942445,1.4385539877961024
1.1249675653717688,1.3609467464321765,2.0615916942559864,1.3289460117345022,1.1304075758967238
1.13941124383779,1.0185510441867542,1.2172629121020984,0.898412357373314,1.3162513767897777
1.3679156121260505,1.085113747580702,1.5694273228388342,1.1482114915294515,1.3488014315646248
1.183192737379676,1.202597470113779,1.4695337030871936,1.3279651134598298,1.4304175962540764
0.8869871130606803,1.21144602515739,1.4602402403636365,1.342294981971656,1.3125941453000278
1.3693298677551138,1.0900769109329895,1.0997147685225375,1.3872171532452597,1.0119479203030293
0.9832929686372504,1.0614021664768958,1.2023075132017564,1.3495594347067754,1.2757891009688627
1.2699456244252016,0.9072323941161068,1.3369465993321745,1.1522726187798178,1.1058575046616599
1.0868502943027398,1.187571869390469,1.632398531649078,0.9244504783728958,1.1432924544324454
1.0737326054745753,1.0988218269863639,1.4890251574099793,1.1845087076481444,1.0606034841322733
0.8638108196099636,1.3743706265395483,1.2844833170191228,1.084701559050139,1.1215839824445082
1.2883162318880996,1.4197964714260036,1.1231285184798327,1.2401121693292854,1.048400843654669
0.9685548671770535,1.030115324164609,1.172462483456187,1.2288656828719067,1.1560335838047133
1.116525127241819,1.3765329625052714,1.6267270274938137,0.953082446746659,1.4101358109960083
1.4965732436738455,1.2312293694855492,1.8307440679421347,1.3305285223852947,1.2319912014164238
1.444924454618693,1.3616655082727946,1.5933192201052975,1.10193900127881,1.0044561666332157
1.2751877515959424,1.4106323469143565,0.9006004919143705,1.1843629293537643,1.1374951517359961
1.0926131480422305,1.004824521544746,1.477448110885356,1.1892496400692323,1.4294735053670389
1.3463755178021242,1.4104071597450092,1.3598804619444893,1.2460755202314664,1.348661160999476
1.1328274918904375,1.0924694302049731,1.1937095246017593,0.9884166793196068,1.5199122729319847
1.321913397309613,1.0604505411688168,1.252654486458825,1.0535174511099343,1.132254238513652
0.8823490880008238,1.1324147841122394,1.4146391731973162,1.227330610511347,0.9929369870221156
1.230982148653183,1.1016661689899083,1.7710614224775914,1.0372697122028143,1.453125626725043
0.9906040108783427,1.4297493974067097,1.4052973628939074,1.2022371800191505,1.2537451163023368
1.1445522827511516,1.5544255617321696,1.6485520720530211,1.1345197665963114,1.2123805225813442
1.2158844666488018,1.4885095018295176,1.8199388136244308,1.7321676035150368,1.0844251929992141
0.9208841595813602,1.1163572719247712,1.46466300264454,1.2879494599923873,1.3879064001956638
1.1888974387957,1.5387544391055268,1.380535803494787,0.9874669165049436,1.2530594214402855
1.5120831668169807,0.9953958956372111,1.86876221441126,0.8364119714484335,1.4059542464315524
1.6710279993596135,1.3977141648616327,1.5921359978582983,1.0695697452386852,1.263017225046227
1.0636826035528524,0.9357009436992105,1.3479407432842876,1.2311092010208942,1.288133604670275
1.1541007918878559,0.8774306005441278,2.014803122532402,1.3829535227155276,1.485004328562668
1.1048877015339547,1.2399546402349049,1.15466345066344,1.5564075954413716,1.5290124095753392
1.2646772676861862,0.9691453197962999,1.2251303157515556,1.329794748402802,1.3563510949583082
1.0185415568491818,0.9254602526316653,1.3547590014214443,1.1993848307839876,1.4184970950793123
1.2119181179653504,1.4145372375377945,1.9438085255199316,1.239391179400663,1.2352230827435078
0.9131527131729883,1.0337213541717565,1.2675920694340677,0.9322745656555721,1.0997619267064649
0.919962047813367,0.9215703565063752,0.9148738352684644,1.0817245932438662,1.3542622284494534
1.1242334956156061,1.232937842334293,1.0167765372177482,0.9143403329694108,0.9077330517452454
1.0637953415088315,0.8495645359325231,1.5751161864911254,1.290645120885703,1.4568527716892379
1.3524992568739036,1.1247683573478147,1.6546181601355119,1.2255920029297531,0.914155885144689
1.3828503398119152,1.3128206016020567,1.140563035958868,1.1589036889783886,1.1659555567320345
0.999251589519405,1.330117961061988,1.4019060576500746,1.3402688898092712,1.5378707645289262
1.2896419813536129,1.135453577582128,1.1418740028051628,1.079501430661486,1.5254542390580446
1.3519069528356833,0.9853993100439689,1.3598402486431866,1.1360795927110003,1.334730710639747
1.084854807520789,1.238761401926238,1.790063057716831,1.3517355935578654,1.315398388227135
0.8468805460271343,1.0650786146748388,1.5385024186194922,1.4436592483506496,1.341075532601919
1.2349199785240779,0.8762873608622539,1.5826170756619231,1.4657042729161844,1.0910511422551759
1.0558622751885842,1.032157276383438,1.1292419512836038,0.9587862712035887,1.3635014700788546
1.0691070799481313,0.9986472173614754,1.6601664906968117,1.373134393032096,1.2639670339364966
1.7406416822469999,1.1831523947860207,1.128147444885038,1.0130049939308503,1.0362162911753645
1.4755155422223458,1.064381742808204,1.325235144206046,1.306535392463407,1.2158154787609072
1.087344760705465,1.7113164765593638,1.7971786925616928,1.3972567214183829,1.2847265351092079
1.2014501788538414,1.7486590886197995,1.3037391684573996,1.138476179506937,1.3304457047921971
1.1192662380477754,1.0406769296141711,1.448966305271217,1.2490923153617495,1.1546358836212807
1.3407826292399687,1.365957443141754,1.4864220811910545,1.2230220301300814,1.0563386752869084
1.147708529156252,1.3699217863768112,1.1328994565205335,1.2264516305840898,1.5461231869289331
0.9466591858197415,1.0833978252148897,1.3804802194462786,1.3478658691199865,1.3145624490190477
1.3490046421439819,1.107141350754437,1.85286253763755,0.927070327368288,1.5560412861647703
1.0959144709774518,1.0079200133885913,1.4646765912102697,1.2257477596026591,1.4625334835548682
1.2694879176967964,1.2833164960209644,1.5011583522646017,1.2188919067675492,1.034032879571987
1.2540628916143153,0.9850005897027363,1.9365960813473437,1.2775563010648696,1.4372055551916194
1.3909284091133773,1.3372309506475109,1.7350827280996537,1.5337041885326281,1.6704377800226635
1.2524498948250005,1.104462015193263,1.2308108709414838,1.413303926304624,1.2525293485664828
1.5874050302034863,1.0564965102768658,1.6237261910745504,1.6571571112612575,1.2632171415175404
1.221913962366759,1.0621052336065553,1.293081393100756,1.0139986367456058,1.1283556650381816
1.270219734750989,1.0969531050654666,1.1714731274960934,1.1871644826554273,1.1030966262973474
1.0008047370353106,1.7013843477790496,1.9227670136878372,1.003113458829803,0.9376115138803947
1.064024906554845,1.2055752000560085,1.6017912205153702,1.5290445494117657,1.1942602284212653
1.20235926846157,1.2988905586208668,1.4988273763704574,1.1109668393864875,1.3079097635584995
0.9120108333728703,1.0415393007874663,1.9047667177183607,1.2312077416714946,1.5052001847340761
1.0266142548192885,1.0861340681509575,1.4561063773043306,1.026510639173858,1.157790943791408
1.0307108574243165,1.1126725153427262,1.7221711854749902,1.029190241460403,1.3758387739610474
1.2033475749514988,1.3605404431599295,1.2200783097602153,1.0822805958448722,1.24384054260983
1.4383751225451065,1.3670054483048986,1.3851745804403777,1.5509169551633795,1.2848685247030056
1.3632782373473864,1.3863784227027032,2.2071290319337296,1.269072417391456,1.16508951691584
1.1548204053847735,1.1983386502263433,1.8605466170497298,0.9661602873633808,0.973704436880897
0.9197965289491623,1.2341959804086469,1.3519271226433522,1.1613427444085174,1.367222750164404
1.213477768156465,1.1595176042546336,1.5069392751380544,1.0168011167566018,1.1564236378113824
1.5408480765105832,1.2457230164690434,1.7889455909326617,1.1400664988242277,1.5022100277156858
1.3122436620296694,1.3180668138030924,1.4799471032399794,0.858046447060294,1.2042920455107826
0.9637493944208748,1.6075235964626988,1.4926942967368568,1.0722018370189612,1.343030990374558
1.2977447142399217,1.0644696211018787,1.5242070918301247,1.1472406783607256,1.540094155997944
1.2596614756106423,1.1900694578495234,1.29251714376586,1.2841189879985657,1.1238615489964465
1.230067885706207,1.434128944377968,1.482010665490554,1.0506000489511822,1.250907106745599
1.0868155336120433,1.033646056121826,1.15964104776699,1.1313830148272583,1.3473516045079836
1.2419149515572632,1.2287773808779099,1.1203544004554158,1.5188588510414063,1.2785164876319106
1.5467986539564043,1.514424246868572,1.7940199125798595,1.3389846145620186,1.2477828877346964
1.139522793081396,1.6992882080544636,2.2095207430724413,1.3908248002997454,0.8623096621457416
0.9356575091793154,0.7948826010526695,1.2777503025279362,1.2129221338463498,1.3583166080982583
1.3247052093607756,1.2375717453404116,1.6471758058384984,1.2267077429867241,1.2979583004238668
0.9416247588886884,1.2436155390268857,1.5382220471918957,0.998735234436711,1.371770384151486
1.1496788792031503,1.0701094668585265,1.0583918105876338,1.214334838628696,1.3265125973865188
1.5067506969448736,1.1941382340180329,1.7506272229181663,1.313855658049591,1.4617315253169287
1.3646352159914994,1.4622940782384302,1.5427126260077717,1.3222032026539987,1.4958237456070091
1.2644383257412528,1.0410686995452114,1.1464915446955914,1.3305091001527412,1.2919584561573925
1.4886430737266219,1.1212287424414678,1.3773683604952556,1.2377828590181859,1.54440968096633
0.9485607769524159,1.0137551717009097,1.2399717789935172,1.1062217829731076,1.4203668578077235
1.0432802691844474,1.1765109680875918,1.3734097332765278,1.128755050781936,1.2364334456415282
1.0220188998804407,1.439410460056333,2.119505399632097,1.2884282786108423,1.299548867247516
0.9780837206468429,1.0291270012618676,1.487286829141378,1.1372257119547124,1.6266855259970492
1.2143403988337946,1.152940675300225,1.1971633545385636,1.0231340751984792,1.2514296854773215
1.4881847608980996,1.312026572796355,1.7692346469890528,1.1522891874874224,1.4598996919585185
1.5236962762406228,1.2201927890097373,1.715130595044385,1.4969456858281125,1.2104998462221668
1.3895760567357274,1.3467555191520408,1.2456185503148,1.6930086687954553,1.3860726937640984
