terminal_value
0.9707846961954021
1.0466849943482326
1.0458428262132107
1.1658585735356028
1.4093508853354701
1.0241559229132786
1.3177189468213721
1.156184701985564
1.5652759129184304
1.1685424219721865
1.2787344021438223
1.2718609546560435
1.011932392253778
1.1663673727305794
1.2454789882287407
1.0989425490724753
1.054553574617353
1.2754464689646212
1.3762254891768322
1.3413883739317536
1.0553258821254177
1.1849881300969505
1.1363672927460762
1.023166541867438
1.1630497166854243
1.3061482333403078
0.9838673112683632
1.2033153854858993
1.210530265070694
1.1403428525744035
1.1911623354452605
1.095033735067179
1.3602569740384578
1.1854146352680206
1.3753352506538534
1.0392645795755495
1.139971296376369
0.993674812822685
1.1269646285037787
1.2513318730907397
1.1481323489910533
1.2237014340014807
1.153145362395798
1.3249538742390472
1.047184204532541
1.1642158776724818
1.0767178719224104
1.265779597512632
1.269671171849238
1.1988472351765311
1.1665009729243416
1.2731752115219557
1.0849227536413335
1.2050037254231107
1.1479826643321367
1.1331283783340171
0.909468706392331
1.1169233130138285
1.1406684676809002
1.2631763514658145
1.0824124236212038
1.2445861100073798
1.246081114504171
1.484622432403067
1.0773499041098844
1.044664138947724
1.0960551562059875
1.109037554515967
1.0707876862638113
1.2493418671539
1.1215661075399508
1.2872457382061884
1.1154848290782928
1.1323552960168568
1.2852563930525913
1.2567713143755415
1.2447232056269664
1.2108511916550513
1.1610004192428622
1.1182395213721907
1.43404496164355
1.1647768914922076
1.1220204885583203
1.1270252457258787
0.9543332312948746
1.205257937857868
1.4356612865439857
1.1614498056650462
1.0627598062835926
1.4458392237633009
1.0232934857758067
1.165653509167808
1.2689702623271666
1.1112274206357446
1.0821861321873312
1.1795726188151237
1.0727347997668115
1.1989021823870911
1.3025218628212036
1.3555412239736544
1.1440381964603397
1.1187056915034492
0.8727615843145083
1.0538481887906737
1.1454082401835477
1.2034703616016122
1.3709721888947557
1.4292874628723886
1.1049219383490076
1.2236662323662784
1.1740653579415048
1.0996176222950986
1.0738617188221438
1.1053506272273403
1.285268879840411
1.2336655850676275
1.0609962354313693
0.9680533584921462
1.1519876679998644
1.0726790793642274
1.005353243924939
1.0119030298048044
0.9837790107689776
1.185624663486494
1.128471779047608
1.2186499404585545
1.154402071975616
1.282286023462806
1.2561511698948056
1.105600141955753
0.985023534207618
0.9759363312067256
1.2220399745369472
1.4912299794885087
1.2225986819572463
1.010968224385826
1.272908340529172
1.195428096011618
1.1229815488039432
1.1397164835547169
1.09770356337129
0.8448945343538208
1.118237304444592
1.159984392359705
1.3926208244643932
0.9629237964318086
