Date,return
2020-06-01,0.0004853656529048296
2020-06-02,0.008586624615858482
2020-06-03,0.016137787829895136
2020-06-04,-0.0020619103571483553
2020-06-05,0.023630746474351125
2020-06-08,0.011361349181025071
2020-06-09,-0.006939862592166278
2020-06-10,-0.0042545370962910984
2020-06-11,-0.059616262462180776
2020-06-12,0.012866909259267043
2020-06-15,0.007138781020733251
2020-06-16,0.018907936979055576
2020-06-17,-0.004015304903932147
2020-06-18,0.0013146729968725587
2020-06-19,-0.004715198611126907
2020-06-22,0.0032447492542404905
2020-06-23,0.002493289039021812
2020-06-24,-0.023405236801783323
2020-06-25,0.012097911114562128
2020-06-26,-0.025479454760022672
2020-06-29,0.01663649984194214
2020-06-30,0.012506408526874338
2020-07-01,0.0033122098644841856
2020-07-02,0.004278002163625102
2020-07-06,0.01627721312231252
2020-07-07,-0.01031684402326204
2020-07-08,0.006358224058844876
2020-07-09,-0.00829659946364394
2020-07-10,0.011857607006406498
2020-07-13,-0.003725406391480616
2020-07-14,0.018450108468374873
2020-07-15,0.005954344066704925
2020-07-16,-0.002440097502223134
2020-07-17,0.0013200713884902948
2020-07-20,0.003689389703732995
2020-07-21,0.004145908141058982
2020-07-22,0.005143260046692256
2020-07-23,-0.01034323192645594
2020-07-24,-0.003609862732500778
2020-07-27,0.006377484280459491
2020-07-28,-0.005934943359069314
2020-07-29,0.006178666606708129
2020-07-30,-0.0074279643215656695
2020-07-31,0.0018844526922625203
2020-08-03,0.0060606917360431466
2020-08-04,0.004712349662719124
2020-08-05,0.011260296352022083
2020-08-06,0.005144908314362757
2020-08-07,0.002446535271576097
2020-08-10,0.007985835022299452
2020-08-11,-0.003768940454073566
2020-08-12,0.011948362796847621
2020-08-13,-0.0044607011284843266
2020-08-14,0.0004094028710564136
2020-08-17,0.0013817691179990755
2020-08-18,0.0013997277348094756
2020-08-19,-0.004125828546153771
2020-08-20,0.0011114050083865909
2020-08-21,0.0042285759719824624
2020-08-24,0.010918682218516567
2020-08-25,0.00359854524053569
2020-08-26,0.011694398757214002
2020-08-27,0.006476183493206665
2020-08-28,0.006641978712951377
2020-08-31,-0.005090084404039021
2020-09-01,0.00845379880445801
2020-09-02,0.017659420667609806
2020-09-03,-0.027589544195588508
2020-09-04,-0.004900338459536894
2020-09-08,-0.02240138061209878
2020-09-09,0.01755425561174381
2020-09-10,-0.014038379155298418
2020-09-11,0.004982363486740157
2020-09-14,0.010853502648463029
2020-09-15,0.00014662615263835043
2020-09-16,-0.0008227359939035794
2020-09-17,-0.004740451994633932
2020-09-18,-0.009427014752769396
2020-09-21,-0.016141296539145505
2020-09-22,0.008643850000563174
2020-09-23,-0.01902673099978082
2020-09-24,0.0029892465633034183
2020-09-25,0.011814088428680857
2020-09-28,0.013643720033644216
2020-09-29,-0.004665145917142178
2020-09-30,0.009454986029502708
2020-10-01,0.0008610053607664258
2020-10-02,-0.00647832999556945
2020-10-05,0.015709424781440568
2020-10-06,-0.011575764939946734
2020-10-07,0.016949215866624696
2020-10-08,0.0057095293605488205
2020-10-09,0.0062127670758333016
2020-10-12,0.010726142297441853
2020-10-13,-0.006038100506606025
2020-10-14,-0.005846713428597011
2020-10-15,-0.0020831935217371874
2020-10-16,0.001974990622342927
2020-10-19,-0.015453481154243276
2020-10-20,0.0034856025852296624
2020-10-21,-0.003067155798725984
2020-10-22,0.005872237216408442
2020-10-23,0.001438511409434078
2020-10-26,-0.019698719303960558
2020-10-27,-0.005548119497853796
2020-10-28,-0.03191623430840849
2020-10-29,0.008006518108761306
2020-10-30,-0.007448180739038992
2020-11-02,0.014046629019980491
2020-11-03,0.01724385529665372
2020-11-04,0.011478562092772376
2020-11-05,0.01844562066252714
2020-11-06,0.0006903878730119492
2020-11-09,0.023475578132320145
2020-11-10,0.007927579289605885
2020-11-11,0.002856316220955842
2020-11-12,-0.009595051775345488
2020-11-13,0.014022941079418663
2020-11-16,0.013127258736805012
2020-11-17,-0.004432462239896093
2020-11-18,-0.010775672643715406
2020-11-19,0.0026333914566023927
2020-11-20,-0.00624132881872408
2020-11-23,0.008985070206273815
2020-11-24,0.012842262561722557
2020-11-25,-0.002787467878813251
2020-11-27,0.0007726983535955212
2020-11-30,-0.00551574386407005
2020-12-01,0.006793956881487678
2020-12-02,0.001267371872405537
2020-12-03,0.00015986101856029232
2020-12-04,0.007926200552730682
2020-12-07,-0.004196663314965396
2020-12-08,0.0041798671222973505
2020-12-09,-0.0034075194330104213
2020-12-10,-0.002871123958305991
2020-12-11,0.0029266903539254593
2020-12-14,-0.005712309502999119
2020-12-15,0.010975303205400735
2020-12-16,-0.0014358323995381167
2020-12-17,0.005052320752744147
2020-12-18,-0.002164766402163195
2020-12-21,-0.0006696594960385289
2020-12-22,-0.005076292212885934
2020-12-23,0.0012417239540470568
2020-12-24,0.0026475906098032288
2020-12-28,0.0076813898758632156
2020-12-29,-0.0017412562418044437
2020-12-30,0.0013118046350877046
2020-12-31,0.005682002221498988
2021-01-04,-0.012095240252344456
2021-01-05,0.0044413487917828
2021-01-06,0.007735873534972388
2021-01-07,0.006930931001484541
2021-01-08,0.0016511951253096718
2021-01-11,-0.0027973959461484845
2021-01-12,8.904738514652039e-05
2021-01-13,-0.0011956633742399526
2021-01-14,-0.003915656451965988
2021-01-15,-0.004460279580249606
2021-01-19,0.003440762642356042
2021-01-20,0.010224686362451458
2021-01-21,0.0005662138175450717
2021-01-22,-0.005478477564162501
2021-01-25,0.001329663225955196
2021-01-26,-0.0007179356077296224
2021-01-27,-0.019834276390161575
2021-01-28,0.0075941568891890465
2021-01-29,-0.019609913856377326
2021-02-01,0.008776914919912596
2021-02-02,0.013028079582546526
2021-02-03,-0.0012852460610698728
2021-02-04,0.010884031607617705
2021-02-05,0.005287462922059127
2021-02-08,0.007109017224130129
2021-02-09,-0.0017123757226709935
2021-02-10,0.0003920696475484609
2021-02-11,0.0012649673262856078
2021-02-12,0.00023401200142907249
2021-02-16,2.5461471818704338e-05
2021-02-17,0.005783915539974098
2021-02-18,-0.0024383094862143015
2021-02-19,-0.004976342674647401
2021-02-22,-0.0006310476932977567
2021-02-23,5.736114610789371e-05
2021-02-24,0.0076780273086440535
2021-02-25,-0.015939091734454326
2021-02-26,-0.013359748431603296
2021-03-01,0.016863734598854055
2021-03-02,-0.0055886409579039105
2021-03-03,-0.006643690538887701
2021-03-04,-0.011252484117632492
2021-03-05,0.018880386789711198
2021-03-08,0.007063081193465432
2021-03-09,0.004059651012126565
2021-03-10,0.011979269249735622
2021-03-11,0.003721240217590167
2021-03-12,0.005141603229192122
2021-03-15,0.007681355300950836
2021-03-16,-0.001309112391160942
2021-03-17,0.0036770616961083026
2021-03-18,-0.006926649054918785
2021-03-19,-0.005334278734407086
2021-03-22,0.006440893795193616
2021-03-23,-0.004431742715091732
2021-03-24,-0.001587779593534722
2021-03-25,0.00491767543515017
2021-03-26,0.015839360173887807
2021-03-29,0.0041344966862182095
2021-03-30,-0.005873392055135633
2021-03-31,-0.0017713306328686982
2021-04-01,0.006274768218233181
2021-04-05,0.012110031896988515
2021-04-06,-0.001245697399851573
