Date,return
2019-06-03,0.00030452509649366586
2019-06-04,0.013212416732969976
2019-06-05,0.018189248378782406
2019-06-06,0.0070343145166635685
2019-06-07,0.004784555192352079
2019-06-10,-0.005040740452316265
2019-06-11,-0.006567917410019455
2019-06-12,0.003058397168841995
2019-06-13,-0.00044579762459493193
2019-06-14,0.003654438496102651
2019-06-17,-0.0027934920377808248
2019-06-18,0.003346720871163699
2019-06-19,0.0038749941925177054
2019-06-20,0.005668051830431149
2019-06-21,-0.005502696020897024
2019-06-24,0.002375816068796216
2019-06-25,-0.009562193186111683
2019-06-26,-0.009606890277618758
2019-06-27,0.007944812290490398
2019-06-28,0.0010146607870842215
2019-07-01,0.006279422250023334
2019-07-02,0.011906008607787745
2019-07-03,0.00895177869626804
2019-07-05,-0.0015497707765105388
2019-07-08,0.0005456180003884989
2019-07-09,0.001715022313419754
2019-07-10,0.00514227784389237
2019-07-11,0.0027674021513167594
2019-07-12,0.0008104067041159076
2019-07-15,0.00010534252666951474
2019-07-16,-0.0031147028400766606
2019-07-17,-0.007476207242179267
2019-07-18,0.006423079952391394
2019-07-19,-0.009780816918890552
2019-07-22,0.004531358183255939
2019-07-23,-0.003747203057538529
2019-07-24,0.0035368943978713535
2019-07-25,-0.005504592869126544
2019-07-26,0.008228264636519293
2019-07-29,-0.00026358478368398893
2019-07-30,-0.005606126945159501
2019-07-31,-0.010665666975516096
2019-08-01,0.0008725348113500942
2019-08-02,-8.653673575340982e-05
2019-08-05,-0.026410098395076513
2019-08-06,0.021285574224604514
2019-08-07,0.0020525835381461936
2019-08-08,0.02034437578568807
2019-08-09,0.003964854072440735
2019-08-12,-0.013358623836740243
2019-08-13,0.007008998028187151
2019-08-14,-0.02587044301124807
2019-08-15,0.011933529226357983
2019-08-16,0.006274559796108822
2019-08-19,0.006514435785723765
2019-08-20,-0.007438398871335288
2019-08-21,0.011862861383555873
2019-08-22,-0.0006284443577673137
2019-08-23,-0.014934593465567862
2019-08-26,0.010255617536132092
2019-08-27,-0.00309012421608792
2019-08-28,-0.0005204662367748607
2019-08-29,0.008423712315807323
2019-08-30,-0.003188892604619617
2019-09-03,0.007100603945434423
2019-09-04,0.003870538884765031
2019-09-05,-0.00230982238233723
2019-09-06,0.0010030868727313492
2019-09-09,-0.010247858616373532
2019-09-10,-0.013538752861285617
2019-09-11,0.002097855950770682
2019-09-12,0.006611571057600103
2019-09-13,-0.01659785897029761
2019-09-16,0.0023123744008908083
2019-09-17,0.0124274637143373
2019-09-18,0.006096478227763677
2019-09-19,0.004935919657716238
2019-09-20,0.0004967230949038996
2019-09-23,0.00025727380181867133
2019-09-24,0.0016263282385601922
2019-09-25,0.0013298774209606803
2019-09-26,0.004548816136640009
2019-09-27,-0.006096595429868789
2019-09-30,0.006441851501262452
2019-10-01,-0.009160488421121686
2019-10-02,-0.013306856302730773
2019-10-03,0.00849080156461633
2019-10-04,0.016692757474459904
