Date,return
2019-06-03,0.0019158425766653954
2019-06-04,0.014337644732774709
2019-06-05,0.01581768696166721
2019-06-06,0.008381646670050511
2019-06-07,0.004635619175900452
2019-06-10,-0.003510359502578434
2019-06-11,-0.004796376551063421
2019-06-12,0.0007728728793369199
2019-06-13,0.0006616765852453162
2019-06-14,0.0025521551160497292
2019-06-17,-0.002428467952545556
2019-06-18,0.006763791816843986
2019-06-19,0.003121015554373094
2019-06-20,0.005002237323695689
2019-06-21,-0.005169083197749911
2019-06-24,0.0020772963013058797
2019-06-25,-0.008804102702156667
2019-06-26,-0.006838574663045245
2019-06-27,0.00767732201488782
2019-06-28,0.0012866077127877812
2019-07-01,0.004181312762540676
2019-07-02,0.009449885355267699
2019-07-03,0.008842057528167519
2019-07-05,-0.0008173077482795284
2019-07-08,0.0005450333026465541
2019-07-09,0.001181151781894254
2019-07-10,0.004665301587402419
2019-07-11,0.005241627541970341
2019-07-12,0.002057713515167088
2019-07-15,0.00011279591519506911
2019-07-16,-0.0029964927326132824
2019-07-17,-0.005702917116013732
2019-07-18,0.0026943510429099995
2019-07-19,-0.007426333001334198
2019-07-22,0.0031866035671494083
2019-07-23,-0.003192463350658359
2019-07-24,0.00020763781120878425
2019-07-25,-0.004073729735470809
2019-07-26,0.007774519484479744
2019-07-29,-0.001816654758586576
2019-07-30,-0.003676919873280911
2019-07-31,-0.01303861158191327
2019-08-01,-0.0019658218989973358
2019-08-02,0.0006458065821224682
2019-08-05,-0.025738080744481424
2019-08-06,0.020023308677480162
2019-08-07,0.0010385798474162003
2019-08-08,0.02175110333441325
2019-08-09,0.004511805371781145
2019-08-12,-0.014661451986522777
2019-08-13,0.0061706258079598
2019-08-14,-0.027560376978922895
2019-08-15,0.011375706674443088
2019-08-16,0.008347878361958903
2019-08-19,0.006117604569792576
2019-08-20,-0.009211729470712976
2019-08-21,0.01132299452551477
2019-08-22,0.0004426877974855111
2019-08-23,-0.015620837055147075
2019-08-26,0.009488688089709187
2019-08-27,-0.004098028025868056
2019-08-28,0.0022142443187195674
2019-08-29,0.009528081367442709
2019-08-30,-0.002803332873350903
2019-09-03,0.002486310407393751
2019-09-04,0.003317337734880222
2019-09-05,-0.0016073176235938363
2019-09-06,0.001273557130361529
2019-09-09,-0.008249183229365093
2019-09-10,-0.01179573457673715
2019-09-11,0.003669812592453709
2019-09-12,0.005454290934988539
2019-09-13,-0.013389823612031894
2019-09-16,0.0017871110117607637
2019-09-17,0.012122474053209759
2019-09-18,0.004261884425706774
2019-09-19,0.003643862476033752
2019-09-20,-0.0022214690528608158
2019-09-23,0.0006787450101781169
2019-09-24,0.001059140392011481
2019-09-25,0.0023120411368001813
2019-09-26,0.0029291796876147864
2019-09-27,-0.005531410872323954
2019-09-30,0.0067454599227739775
2019-10-01,-0.01063639283164015
2019-10-02,-0.012582592692312442
2019-10-03,0.008058766898336402
2019-10-04,0.015731133433538828
2019-10-07,-0.005425461869081474
2019-10-08,-0.013728905136017244
2019-10-09,0.00985115770352074
2019-10-10,-0.0001038871305507809
2019-10-11,0.0004365662996692523
2019-10-14,0.000490849200126474
2019-10-15,-0.001039796863412243
2019-10-16,-0.00451405596379971
2019-10-17,-0.0005603834070202808
2019-10-18,-0.008718354566866739
2019-10-21,0.001228999084545067
2019-10-22,-0.00760311161739533
2019-10-23,-0.0037369104365652063
2019-10-24,0.006125918434299196
2019-10-25,-0.0021321360152571503
2019-10-28,-0.002774577418763992
2019-10-29,0.0047522127217249745
2019-10-30,0.007070132506114147
2019-10-31,0.0016633460179581896
2019-11-01,-0.0031600475473958153
2019-11-04,-0.010159653218294281
2019-11-05,-0.003903428152862528
2019-11-06,0.009195110891936717
2019-11-07,0.0017614952531103535
2019-11-08,0.003110878535172855
