terminal_value
1.1221979812238445
1.2859790060274445
1.4080811616071243
1.6467163319951068
1.2770311092287427
1.4502388209031376
1.209050317171547
0.9214126235992249
1.0899513301102193
1.0230474582902662
1.5128222792165755
0.9490453895182328
1.8846992003561993
1.3785071863901956
1.8287826291227474
1.503045024211883
0.9708854443571671
1.5419476611471603
1.145576930830744
1.2326865267250953
1.186444476677592
1.716279277597748
0.9505203860584068
1.5160577173709848
1.0150162184156333
0.7829776726892048
1.2925150797149356
1.0477185720794355
1.146328971808085
1.1518792024388669
1.1032913127892632
1.5339117838777003
1.252218546511849
1.1971076566602923
0.7999495532072417
1.376486471061806
1.5177973961513596
1.314448828590437
1.1048631372668594
0.9363498469482378
1.7142013030545216
1.0626374780640224
0.9031536712159544
1.1850690936445285
1.233819153316634
1.350130164041635
1.089400195347871
1.1657048009060043
1.156896872629777
1.2669427512486797
1.67851246479909
1.5929785856082161
1.1328669447599933
1.1287549185644061
1.0471791603779352
0.919393936575229
1.1357648649905157
1.8899339926949608
1.3840462437156837
1.3394589275516564
1.1141669549126545
1.2430131486075773
1.2531409318511073
1.356974873678997
1.1848405167983567
0.9507684154607398
1.477370684301581
1.2539995602211012
1.2188062631914345
1.2303703573218936
1.316110254694974
1.3068577577844906
1.3537324571533071
0.8837212147894833
1.708512029928871
1.8464204459603817
1.0598156162080743
0.939980312208021
1.0237624848040978
1.233739454457666
1.1136452788435236
1.468246021817092
1.0598377830336694
1.2007360271464427
1.1525507834036057
0.9134463268920885
1.3810751289758523
1.2052494436465848
1.369997540579056
1.1091280569256878
1.2072067785992624
2.073995173722939
1.49278475152792
1.1218585877889793
1.2905829233762889
1.3186962799775455
1.2223264841333799
0.9295487545102988
1.1680601336712977
1.1541614113625982
1.4067413595121685
1.2879715992396066
0.9448455800874268
1.0443877590338044
1.213466916114803
0.9730861512970963
1.2569632050502617
0.8851428956647243
1.3493433488899296
1.0994934005439798
0.9050151357503854
1.3820826745195753
1.407622579377993
1.7402672490515316
1.464233277808204
1.1442390661481834
1.3661811759557623
1.1617719972404272
1.0516410801439917
1.2869295699533874
1.144314189936196
1.351188258725647
1.3183672903605566
1.4132241982935863
1.197852223928974
1.2507293085299218
0.8282925373181611
1.0292214660868342
1.2311462189808882
1.2506588511835517
0.9873940976813875
0.9584125390007735
1.3045325683342892
1.22050859611225
1.0015784926895546
1.2739388304359296
1.4139342518943225
1.2119813815226224
1.3132175043922503
1.5699574019025355
1.436330225333266
1.1928690351746851
1.4570066278433644
1.269317620906639
1.4489431317636339
0.838436610933583
1.247621532206251
1.2462824622640443
1.0394524063560993
1.2942245194172546
0.8385797949118218
1.49913147843477
1.2090664545007912
1.1881197541539903
0.7174119538597429
1.1077121929609492
1.2620349224400815
0.9482983931611572
1.1748406518909797
1.4117607887756745
1.3713465273356982
1.3350931740795056
1.0056957218288263
1.1642873293503975
0.9950340590729455
1.1083844765844704
1.3766244096146074
1.6723067949458112
1.474925852332876
1.084062094434157
1.6482951544341224
1.3714444299932995
0.9485346674399417
1.4176799995414424
1.2520068304253085
0.9418925573525392
1.0806127978712228
1.4666229922159246
0.8385855915685635
0.8815056102187698
1.3287719685184962
1.1874303086261369
1.2360484974967485
1.2090172064094984
1.6495257393076286
1.266300317851011
1.297473142223388
1.2086331827626373
1.037198088551952
1.3196280556774793
1.197877884270449
1.3952669332658312
1.2197321211278644
1.4260895169258612
1.3854608564344182
1.2113579460462613
1.4409755567385
1.4737906646960457
1.2095895665346408
1.4775809904526538
1.214995779083316
1.1661442790406167
1.6424904318431544
0.9891167384802173
1.4982708815921129
1.3854041195637912
1.04810427789423
1.2380826806616434
1.1993396297758494
1.0995282011087484
1.2215194089543429
1.3923659552471748
1.598669839614207
1.1692800024324033
1.1173675103877092
1.367170403327913
1.2640853327384869
1.1553585761478395
1.2974236433406916
0.9512314854604903
0.6263607629513266
1.1637444512828647
1.1522655417616623
1.2879910415684457
1.6344244302576996
1.2560762978360889
1.0884249277432512
1.5135318750812299
1.2762941402090693
1.0622325738835487
1.1724297738978517
1.2114127614203116
1.1848783137402705
1.1550938433385673
0.829656601374167
0.9275064244596856
1.1064062300537634
1.5352183917947269
1.3407227334210636
0.9580913758190139
1.254321401520952
1.1227138544929047
1.3712196706606135
1.361952836564453
1.2635733768687842
1.4281447824473683
1.8111014686061644
1.2774794898353277
1.2132020269071364
1.2569190289272199
1.1598707786563427
1.083697379012654
1.5658262318395326
1.0427753867163088
1.2270524187484328
1.0819898612820138
0.9875113544750983
1.300806939520877
1.238021650647763
1.2833996256538849
1.4464618119296786
1.5113537953866507
1.2338634398892652
1.2552113612144704
1.542384976816049
1.3563006104068671
0.7901666463777147
1.0448866279200375
1.0744775032009881
1.3874376610499268
1.6906790372466236
1.119704524145795
1.3661584828592142
1.082068554064742
1.3023421994121107
1.2284523998735177
1.007664526783015
1.1598718951773275
1.26624540575224
1.4310373080016314
0.9353904953067694
1.0557921021522307
1.1718551017162673
