Date,return
2022-08-15,-0.0011836581473015592
2022-08-16,-0.0016454389787796367
2022-08-17,-0.006850540859662717
2022-08-18,0.002213506204986541
2022-08-19,-0.009571834964047473
2022-08-22,-0.008088312914371149
2022-08-23,0.0009234934435947743
2022-08-24,0.00038240076925939276
2022-08-25,0.008059267519474908
2022-08-26,-0.010422541354287947
2022-08-29,-0.004267771557622889
2022-08-30,-0.00595962452903917
2022-08-31,-0.00738787881637812
2022-09-01,-0.007246997453275177
2022-09-02,0.0006620430056760954
2022-09-06,-0.008691810781565022
2022-09-07,0.009174497268848687
2022-09-08,-0.0014899402961383102
2022-09-09,0.007676266779618759
2022-09-12,0.002998336975413082
2022-09-13,-0.01609147574842405
2022-09-14,0.0019395813747707029
2022-09-15,-0.008755111882803283
2022-09-16,-0.002718108281757181
2022-09-19,0.0009346438468692285
2022-09-20,-0.007953747717293309
2022-09-21,-0.0020549534467769076
2022-09-22,-0.010756055852177444
2022-09-23,-0.010575023450317638
2022-09-26,-0.015504668194224913
2022-09-27,-0.005658448466540557
2022-09-28,0.02137649409979697
2022-09-29,-0.011428398901173503
2022-09-30,-0.005511411940654385
2022-10-03,0.017131445791916607
2022-10-04,0.014628759309319657
2022-10-05,-0.0058502750011785905
2022-10-06,-0.005467166478619127
2022-10-07,-0.010570860812455484
2022-10-10,-0.009087992243068919
2022-10-11,-0.0008881770697402238
2022-10-12,0.0008484352998926596
2022-10-13,0.004269296883141516
2022-10-14,-0.010427557002314672
2022-10-17,0.009931380025313064
2022-10-18,0.0031298719808881535
2022-10-19,-0.010714167345965317
2022-10-20,-0.005161573281062522
2022-10-21,0.007113414392298993
2022-10-24,-0.0008653173192568858
2022-10-25,0.013271700129306462
2022-10-26,0.003870331562214038
2022-10-27,0.0026310106451068135
2022-10-28,0.002457695173225515
2022-10-31,-0.005956257216922988
2022-11-01,0.004027710231160626
2022-11-02,-0.008442553054171074
2022-11-03,-0.00620328885130527
2022-11-04,0.010475286397879917
2022-11-07,-0.0009096034286810177
2022-11-08,0.004954290169534725
2022-11-09,-0.007541935453752331
2022-11-10,0.033805579012173154
2022-11-11,0.005243556194534476
2022-11-14,-0.006758504092489995
2022-11-15,0.009962019282993102
2022-11-16,0.00017685984004554687
2022-11-17,-0.006256143333276608
2022-11-18,-0.0017952773861408921
2022-11-21,-0.0012566288040224615
2022-11-22,0.007590609347747748
2022-11-23,0.0060031028954289295
2022-11-25,-0.0008775035964029721
2022-11-28,-0.006872347587342237
2022-11-29,0.0002551884869551192
2022-11-30,0.017046631767120277
2022-12-01,0.0077810346924977606
2022-12-02,0.0021209264681260453
2022-12-05,-0.013418684266957276
2022-12-06,-0.0017084622676167781
2022-12-07,0.005235213406369978
2022-12-08,0.0007457545880256441
2022-12-09,-0.006465571440376148
2022-12-12,0.0022717180791341275
2022-12-13,0.009644214765822003
2022-12-14,-0.0010316754704278004
2022-12-15,-0.007908806290588231
2022-12-16,-0.005765506732229295
2022-12-19,-0.007015450794167992
2022-12-20,-0.002149717854468219
2022-12-21,0.006703666138356901
2022-12-22,-0.006407104892244843
2022-12-23,8.904064349350433e-05
2022-12-27,-0.005060845772283452
2022-12-28,-0.007214839278386974
2022-12-29,0.009894306041933434
2022-12-30,-0.003356196644098244
2023-01-03,0.003485310497020995
