equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.3303030534739442,0.9994558721607489,1.6280507683288665,1.112188132421834,1.048432921537204
1.0779836313141438,1.2551702167053014,1.3983018453608869,1.013709130806512,1.2381102291071775
1.5425752463419693,1.333860133519035,1.110628392355789,1.042870944784232,0.8219751698300793
1.2085298506983588,1.1256528985305774,1.377990329189355,1.0885418872106807,1.2256843632894094
1.1763610120843346,1.2139471636950898,1.3137414671309058,1.1151964913043313,1.1248016110685943
1.1267652169104214,1.0637263256813514,1.297328214746393,1.025039088493235,1.1088765976314612
1.4934164174855475,1.3157029600711443,1.1427131556159484,1.0519648149440513,1.0928473218150123
1.2579520424170645,1.1617221268296334,1.058319103490144,1.0677098047843807,1.0637616952203186
1.0670758039602286,1.3422265445544073,1.2949145515699043,1.0958587599824028,1.2746288664483858
1.1662299936724978,0.9548734265167936,1.4311993755376367,1.0106277053764265,1.1149948037468456
1.0645828046469679,1.3151815339237145,1.219360659777032,1.0939001944508127,0.9520122596064857
1.0126218117135033,1.0848835668101546,1.0898433577740876,0.9651369924176542,1.031219046587574
1.1274967042664366,1.2202998374495813,1.2849404932575703,1.006059550078083,1.0154466182644841
1.210943640809688,1.437433720911595,1.1802388661177774,1.0508506907132371,0.9531562189492607
1.0394620358775535,1.2487984986083833,1.22856563962782,1.1113831134623233,1.0288006713770856
1.0062582055387457,1.562745274802114,1.5864649640312312,0.976677564913788,1.2986478709821658
1.0039359040265794,1.2592816512914193,1.4475319152759518,1.0789171474236967,1.0748975547948003
1.3873186039774317,1.2248255764552811,1.3656827455107958,1.0604553986623544,1.198381090323629
1.1205521318697078,1.1337318215157837,1.3249818271825065,1.0199279922110613,1.1930267702207535
0.9030998269551221,1.0305645347298773,1.235472495833069,1.0646185643878023,1.0831402998454902
1.1225524213403724,1.2256481507572403,1.1887079295028498,1.1241121228487176,0.780686526288657
1.0352536038012092,1.137399393744629,1.364391715254455,1.0548155231151348,1.0265779142528237
