terminal_value
1.8069071557166183
1.7984068130326987
2.0501306933273824
2.7302691318829932
1.6634502546063217
1.750276768173717
1.8584469078369552
1.2189116313502533
1.685064208971965
1.0739762768811094
2.1886559849325002
1.337279844032778
2.0636716441536014
1.712523430592472
1.664269464240446
2.2799709881222783
1.7884228051991389
1.0890337308387077
0.8242681964812135
1.551946692218725
0.9249282632366443
2.0370422812234397
1.492773715520605
1.7967109959223038
2.3531462322681946
1.4220585319542138
1.8207660911072585
2.0965977322713827
2.3608177169094264
1.7704246921911277
1.419190221921603
1.7677533541179888
2.473740581785641
2.4424531252582127
1.9115060986497407
2.2307912251481348
0.9744388653249075
1.804902906883656
1.246382972355019
1.1220433269425547
1.5516571085482256
1.9561899753885374
1.6701487429204809
1.3613368210916836
1.1909492723850112
1.6207366809204404
1.970641307535292
1.936215888591366
1.8968102179838906
1.3083057351554188
1.7466875655646517
1.965980328144326
1.2973260544986724
2.3841253668966234
0.9535494750689677
2.089326370453092
2.0621343583609018
2.7691136907174703
1.2988541708828603
2.3003878110576848
1.947859684646315
1.8624416356972817
1.1117792305532241
2.449048145482754
2.385359210886311
1.3777984510915802
2.510375528798471
1.7360750121918669
1.9026204819505048
2.2779728170047395
2.2299081945537984
1.3558109687405195
2.0118776772480484
1.29808854211371
2.079353790699751
1.821842384427641
1.6997270106142293
1.5380399140427299
1.2294721836203064
1.357711907227605
1.8323663067188822
1.6923658165523432
1.6584837801747616
1.8124065457714458
1.9303483418372478
1.8227351735676314
2.5946070276868936
2.056052342191478
2.1969822082284236
2.000095242088752
1.7878680053736062
1.4223442306570335
1.8487491360415547
1.272110629527953
1.5420329709857648
1.582372359433658
1.40017916856866
1.9160568216523348
1.697234434465014
1.4026103708071271
3.159551426882316
1.9193364667898092
1.9362919189051888
1.4223763640536624
1.0335084720219734
1.6975230640184764
1.2678000378588732
1.4774421447581911
1.4655618019343157
1.2507402281984783
2.0894412461446445
1.992919290769999
1.8230265342606886
2.3035563091794775
1.5907463876656605
2.274816782428559
2.1321074855037816
1.3884906516144877
1.4168241389209648
2.1060507410240454
1.4636615251561036
1.0987862524479657
1.8427290829802707
1.6392113457844952
1.105115420683337
1.5975363398611004
1.8846000415440618
1.6424024567160473
0.9350737737045699
1.6031825289230317
1.6937624140325136
1.2563685243445566
2.178207930338964
1.5895537897157774
1.324193896627109
1.5901893110610537
2.044031499447205
2.217316000083986
1.8611469500241662
1.4454368759497274
2.0557984568888883
1.8308731030645944
1.6538281142721223
1.6620460447992023
1.5000577596009899
1.7306075563452001
2.042325910445917
2.321071899345928
1.9320461665156188
1.1926956511722013
1.2753362091403917
1.286974509036829
2.5736221714434993
1.189106091951067
1.3292567471718706
1.4996891665417076
1.8062150897664289
1.732540434228935
1.9010233008874637
1.8170345848684044
1.7504257064102366
1.40958928414076
1.3582638210493496
2.627397006792448
1.5908779673692335
1.9842817683691913
2.338571518713614
1.5097334490313927
1.0518976129616666
1.9010018243865383
1.940639880886075
2.016281281763278
1.9199988530978358
3.492882234752234
1.8739923792242372
1.8069262399608013
1.654763149550606
1.9075373802330633
1.8055151783680699
1.2444007892008462
1.8161691817833516
1.6382223481144127
2.211426978077439
1.637832590392054
1.3230676141716262
2.6688338283181534
1.6791400023178091
1.7236649592104951
1.5591430914890025
2.870798148087433
1.4191211291636125
2.166515505872934
1.4661481068434867
2.1725187693233123
2.482867709980466
1.1427586416459494
1.5689672022661485
1.7044299947978816
2.0315079942172183
1.7039321094110513
2.3605446778694876
1.4987512497117421
2.153809773784611
1.4431937816419937
2.1908851791520214
1.1729906698168284
1.3260562677914651
2.082126853009595
1.4817589210115567
1.8710730943501188
1.8714381164976754
