Date,return
2019-09-04,0.008885452740325563
2019-09-05,-0.005175507774646158
2019-09-06,0.0011558353951834062
2019-09-09,-0.0021603669159249747
2019-09-10,-0.005012766689743289
2019-09-11,0.0003502727835587479
2019-09-12,-0.0009241081125493102
2019-09-13,-0.006169912782622738
2019-09-16,0.012926078831201815
2019-09-17,-0.0016879186783183477
2019-09-18,-0.002088901058427613
2019-09-19,0.0024072214649537766
2019-09-20,0.00455789971903767
2019-09-23,0.0013381575486029458
2019-09-24,-0.0010423800892056093
2019-09-25,-0.006070498278778121
2019-09-26,0.0010529686396609807
2019-09-27,-0.002707257064474203
2019-09-30,-0.002026780631011846
2019-10-01,-0.0007757338745749731
2019-10-02,-0.0024970546109989054
2019-10-03,0.004383164870412874
2019-10-04,0.005473871577763604
2019-10-07,-0.004138308396289451
2019-10-08,-0.0011981908307068946
2019-10-09,0.000982921844855927
2019-10-10,-0.0017454186780516605
2019-10-11,0.0016671834494715663
2019-10-14,0.0008008577437875293
2019-10-15,-0.001991228802415556
2019-10-16,0.0015973712512929736
2019-10-17,0.002013707077880957
2019-10-18,-0.0003818357447150503
2019-10-21,-0.0011166838616958343
2019-10-22,0.00157899247697368
2019-10-23,0.0036025796472682232
2019-10-24,0.0022761065112368215
2019-10-25,0.001070774794865589
2019-10-28,-0.003152904293641486
2019-10-29,-0.0013052561772815682
2019-10-30,0.0028321139472182078
2019-10-31,0.002431721839018479
2019-11-01,0.005656212377326255
2019-11-04,-0.0008267261346102886
2019-11-05,-0.004485564321171366
2019-11-06,-6.949571252694886e-05
2019-11-07,-0.00602385874566265
2019-11-08,-0.0011049010602203612
2019-11-11,-0.001685203904291287
2019-11-12,0.0008281436487993356
2019-11-13,0.002028462746896274
2019-11-14,0.002583340629923196
2019-11-15,0.0018439162390512015
2019-11-18,-0.000953009921138901
2019-11-19,-9.847865088258027e-05
2019-11-20,0.004030520809062026
2019-11-21,-0.0011278532260402287
2019-11-22,0.00042459786242242175
2019-11-25,0.0024907428737405285
2019-11-26,0.0036467209973876334
2019-11-27,-0.001557856506011214
2019-11-29,-0.00565115229436089
2019-12-02,-0.0045257468079581515
2019-12-03,0.00544189391547892
2019-12-04,0.002661568942843901
2019-12-05,-0.0003291416397550156
2019-12-06,0.0007370677938132454
2019-12-09,-0.0005031225418025257
2019-12-10,0.0010573647321544958
2019-12-11,0.0027053177892611257
2019-12-12,-0.001140281545384662
2019-12-13,0.004957464254748335
2019-12-16,0.0010822022791109644
2019-12-17,0.0008870850898011239
2019-12-18,-0.000610560205755099
2019-12-19,0.0018431549611496582
2019-12-20,0.000463681120276168
2019-12-23,0.0001409832274284716
2019-12-24,0.0028349495341024114
2019-12-26,0.004186631876382903
2019-12-27,0.0009074988489065957
2019-12-30,-0.0013249379171928726
2019-12-31,-0.002474533926809005
2020-01-02,0.005306678383294424
2020-01-03,0.005797158889036785
2020-01-06,0.0005737386849410566
2020-01-07,-0.001753255893588308
2020-01-08,-0.004214164020836755
2020-01-09,0.0003770115753148608
2020-01-10,0.002591922248919055
2020-01-13,-0.0012447592721108987
2020-01-14,0.0015689177017731701
2020-01-15,0.0012794615017188593
2020-01-16,0.0005900377266265617
2020-01-17,7.236145332423898e-05
2020-01-21,0.0002829068106647206
2020-01-22,-0.002059547178113017
2020-01-23,-0.00014016837938315952
2020-01-24,-0.0022955854009441075
2020-01-27,-0.003830818743058429
2020-01-28,0.0005987445881379296
2020-01-29,0.0019279395461976431
2020-01-30,-0.001708790536652753
2020-01-31,-0.0022197920071158057
2020-02-03,-0.0034076077098480232
2020-02-04,-0.0004129057493403816
2020-02-05,0.002821976373878911
2020-02-06,0.0027786050250356285
2020-02-07,0.00046427648635219643
2020-02-10,0.0009239480518621293
2020-02-11,0.00021132891539187297
2020-02-12,0.0033262942818814154
2020-02-13,0.0010270211737217325
2020-02-14,0.0017823645655661222
2020-02-18,0.0037241305567413284
2020-02-19,0.002936876860678155
2020-02-20,0.0008202314295924352
2020-02-21,0.001219573310310068
2020-02-24,-0.006498060814538827
2020-02-25,-0.009999692281750095
2020-02-26,-0.0030054230314719957
2020-02-27,-0.01024353543733028
2020-02-28,-0.0041111694381468986
2020-03-02,0.011535627464000628
2020-03-03,0.006087321281377836
2020-03-04,0.005876436757757184
2020-03-05,-0.0014957439013385662
2020-03-06,-0.0019569387717788943
2020-03-09,-0.033628547128912646
2020-03-10,-0.00017415199762224566
2020-03-11,-0.02672336320071412
2020-03-12,-0.03904617148142138
2020-03-13,0.016970439668822508
2020-03-16,-0.03290625220694892
2020-03-17,-0.007924322623172567
2020-03-18,-0.03855112364982067
2020-03-19,0.003977254311001994
2020-03-20,0.011600311412217746
2020-03-23,0.01930539436760233
2020-03-24,0.02761871179285417
2020-03-25,0.013802601809163496
2020-03-26,0.01452395611620749
2020-03-27,-0.0034835123598219602
2020-03-30,0.00409323977072185
2020-03-31,-0.009660846810586949
2020-04-01,-0.014773968126707004
2020-04-02,0.012412963674759046
2020-04-03,0.0020185190943529867
2020-04-06,0.01946903100978025
2020-04-07,6.16483199249152e-06
2020-04-08,0.005802305664608367
2020-04-09,0.01711750175138004
2020-04-13,0.0003440356857322812
2020-04-14,0.004537808222595233
2020-04-15,-0.005849912413556721
2020-04-16,-0.0004736843986119955
2020-04-17,0.0022228560868738463
2020-04-20,-0.00638084535022729
2020-04-21,-0.014288644559929547
2020-04-22,0.0087051024178013
2020-04-23,0.0013799949863421421
2020-04-24,-0.0005579647651592159
2020-04-27,-0.003988459853182419
2020-04-28,0.002568150860158535
2020-04-29,0.010820896561961203
2020-04-30,-0.004677340745397149
2020-05-01,-0.007973361148780913
2020-05-04,0.0034010432253341106
2020-05-05,0.006550723604060666
2020-05-06,-0.010895419546291953
2020-05-07,0.009222631782663008
2020-05-08,0.005816172468482314
2020-05-11,-0.006745370047086629
2020-05-12,-0.0031297465480669808
2020-05-13,-0.0029772499211615515
2020-05-14,0.007603989228819885
2020-05-15,0.0032831796786851357
2020-05-18,0.011259335374983505
2020-05-19,-0.0009469894582291158
2020-05-20,0.009762583739252708
2020-05-21,-0.003641029163672024
2020-05-22,0.0001274044352458942
2020-05-26,0.002570355702344633
2020-05-27,0.000964768826213041
2020-05-28,0.0007603373225179601
2020-05-29,0.007012462172711797
2020-06-01,0.004083666491580719
