Date,return
2019-06-03,0.0030209344125924713
2019-06-04,0.0031652030177736945
2019-06-05,0.0004342864239595657
2019-06-06,0.002295304152893184
2019-06-07,0.0055482892282479
2019-06-10,-0.002242015519752408
2019-06-11,0.0009759554381349113
2019-06-12,-0.0006183096468307532
2019-06-13,0.003147395598923127
2019-06-14,-0.0010804238436535963
2019-06-17,0.00045127723933324716
2019-06-18,0.006732218270742066
2019-06-19,0.004496480842521124
2019-06-20,0.007258537119978329
2019-06-21,-0.0038540835662866178
2019-06-24,0.002186400243213025
2019-06-25,-0.003038372345662721
2019-06-26,-0.0023285368102067177
2019-06-27,0.004228475285934825
2019-06-28,0.0012904371666284916
2019-07-01,-5.932400932338155e-05
2019-07-02,0.003166153975147367
2019-07-03,0.004214005720314936
2019-07-05,-0.005470467241758126
2019-07-08,-0.0020440269580635434
2019-07-09,5.939756773968506e-05
2019-07-10,0.0039015933664301927
2019-07-11,-0.004459001105126108
2019-07-12,0.002059412246874829
2019-07-15,0.001053563298959654
2019-07-16,-0.0030084150105006945
2019-07-17,0.001962477180450192
2019-07-18,0.0023656147413714927
2019-07-19,-0.003452295860025185
2019-07-22,0.0013021834125678288
2019-07-23,0.0011818190273313982
2019-07-24,0.0023089228284316225
2019-07-25,-0.004061235614765855
2019-07-26,0.00202652696675969
2019-07-29,1.3941565880109014e-05
2019-07-30,0.0006421896988984035
2019-07-31,-0.002077209835604168
2019-08-01,0.003124008318834914
2019-08-02,-0.0009203654014962998
2019-08-05,-0.004483340130173693
2019-08-06,0.006033999141896751
2019-08-07,0.001376935204739208
2019-08-08,0.005961265184340296
2019-08-09,-0.0027141856167590787
2019-08-12,0.0014862828434995647
2019-08-13,0.0027431448949113276
2019-08-14,-0.004321466489478979
2019-08-15,0.0043061022783869776
2019-08-16,0.002247935355162256
2019-08-19,-0.000787114508422137
2019-08-20,0.0018793665120867286
2019-08-21,0.0015266725286070587
2019-08-22,-0.0020697501960176955
2019-08-23,-0.0009855616196131828
2019-08-26,0.002263720330405674
2019-08-27,0.0031797624080963146
2019-08-28,0.0020625918930671098
2019-08-29,0.0018385022871390908
2019-08-30,-0.00130480745869677
2019-09-03,-0.0006612900005145022
2019-09-04,0.005519079660675259
2019-09-05,-0.0031175439484283527
2019-09-06,0.0011713097589069626
2019-09-09,-0.0032250472123041642
2019-09-10,-0.004791670489064375
2019-09-11,0.001347217625597029
2019-09-12,-2.3880643317446672e-05
2019-09-13,-0.0058620147282369
2019-09-16,0.005706426898409947
2019-09-17,0.0014787480889934864
2019-09-18,-0.0011588252187688707
2019-09-19,0.0014193924269923555
2019-09-20,0.00393482095712075
2019-09-23,0.000677389327839562
2019-09-24,7.731141296575715e-05
2019-09-25,-0.004249740119345238
