Date,return
2020-02-20,0.002711505892257081
2020-02-21,0.002337794102854778
2020-02-24,0.0010562858072478663
2020-02-25,-0.001164275439313931
2020-02-26,-0.0003323012341130026
2020-02-27,-0.0027135161391879086
2020-02-28,0.008085532372250272
2020-03-02,0.0030700338472072334
2020-03-03,0.006073013987960526
2020-03-04,0.004028926267222046
2020-03-05,0.0009616317405708465
2020-03-06,0.0025043728383796703
2020-03-09,-0.010679012631904735
2020-03-10,-0.006057469647285126
2020-03-11,-0.015530986488379882
2020-03-12,-0.016157622961566677
2020-03-13,0.009187631755783472
2020-03-16,-0.005615520549578682
2020-03-17,-0.012277328601990139
2020-03-18,-0.026351346205977233
2020-03-19,-0.006191298590446884
2020-03-20,0.00798769657722086
2020-03-23,0.0028809029997732636
2020-03-24,0.01170826081231605
2020-03-25,0.011746762376151638
2020-03-26,0.01798564076638676
2020-03-27,0.005395494159707023
2020-03-30,0.005076124684923663
2020-03-31,-0.0020801234459774383
2020-04-01,-0.008186527242681667
2020-04-02,0.0028063398691143236
2020-04-03,-0.006899712141629329
2020-04-06,0.0072828179987687374
2020-04-07,-0.002560523815765616
2020-04-08,0.009611472711917559
2020-04-09,0.02475559171641741
2020-04-13,-0.007147427476000642
2020-04-14,0.0027856001648799743
2020-04-15,0.0018431136311083873
2020-04-16,2.0951665629162638e-07
2020-04-17,0.0008425746575928399
2020-04-20,-0.004188602018174884
2020-04-21,-0.004692924151530973
2020-04-22,0.0012915418829814234
2020-04-23,0.00016128381475730044
2020-04-24,-0.0027291959913158326
2020-04-27,-0.0014192148700106363
2020-04-28,0.003963861058294988
2020-04-29,0.005914626002474296
2020-04-30,-0.001300979345515423
2020-05-01,-0.005593771598804056
2020-05-04,-0.00041084485139116904
2020-05-05,0.002420645207409628
2020-05-06,-0.004834998135763602
2020-05-07,0.005082620738490675
2020-05-08,0.0014518532067582814
2020-05-11,-0.003739267427677228
2020-05-12,0.0008202186713450904
2020-05-13,-0.0009477768826398999
2020-05-14,0.00018694592667909142
2020-05-15,4.2519903385086197e-05
2020-05-18,0.0033387274704005415
2020-05-19,0.0018555560467583992
2020-05-20,0.004060643135764698
2020-05-21,0.00031588100825135674
2020-05-22,0.0022928467899978014
2020-05-26,0.0015980413998944328
2020-05-27,0.0017709377504007843
2020-05-28,-0.00013682380602697731
2020-05-29,0.0032526492480445075
2020-06-01,0.002700050077018918
