terminal_value
1.481939281836301
1.2328880296869715
1.5395516913127139
1.3574193275636088
1.2924024778906213
1.1111311988660575
0.9616111017284493
1.193671186873662
1.3763861997290239
0.9289875306312855
1.2889534672405154
0.9909377356266944
1.3772778292255201
1.1248578263883866
1.3278642237437879
1.5310138441660062
0.9899088485148148
1.3445865969590165
1.648779273625789
1.99130428065296
1.0585917831653913
1.5567470658530629
1.0921680281684094
1.1234620522366945
1.2033462167231543
1.483204648602301
1.325127716480391
1.6159824019168083
0.6761170708754876
0.9311294958237413
1.293830066865812
1.7375348208528159
1.179147897841323
0.883593582717334
1.3508939086458793
2.1834170655293375
1.0846018163457363
1.3273385329708198
0.9064219418881958
1.967717944094626
1.0848932829442877
1.3997943514406657
1.2969886834434028
1.380448205602295
1.5536120215799474
1.3269656388807005
0.8794360802575596
1.3041494491556374
1.4871256137607878
1.1500967636957533
1.119085117929265
1.129858108962875
1.556763365200205
1.004442694945298
0.9587411166275274
1.348478195003088
0.9608289005532976
1.128474253278907
0.9543124977126298
1.0744345264914064
1.8166581190891462
1.1686633764823597
1.3072888586017473
1.2976585003149292
1.3965851245453826
1.598831094097852
1.1881181785844257
1.4300116551894075
1.1382107653322229
1.1754213236904767
1.2096161057659236
1.0251570368745866
1.2627497807493866
1.3767638681324716
1.2486961796133884
1.6844594325004878
1.603494509537734
1.3447040384209878
1.3748001829852021
1.3233554039181858
1.644001146598502
2.3272747649952974
0.9367379343790319
1.0457806471608582
1.2472183512980266
0.8029507274949191
1.2189766634278
1.117492869331137
1.3351726124458083
1.790158886681345
1.122889447285012
1.3478128501038724
1.7837813985389528
1.877113490486956
1.6433634573488385
1.405835310859368
2.0246846258770734
1.3933468235505357
1.0149513094047538
1.503337113572967
0.7845183467367556
1.1702808758211265
1.0707547670141127
1.5560417669876556
1.5313462574814274
1.255295982458035
0.9637603583642838
0.9177458924422963
1.1824172130241455
1.2005474960932243
1.2619874765956405
1.7686018194248554
1.6977918174403572
1.2836656306153404
1.4609655750491826
1.201443085142161
1.25840225524373
1.2684956722993723
1.674569231451592
1.5103965321697628
2.1064960840847524
1.1688163648694259
0.8214475936066187
1.6716839376484942
1.3867841492087412
1.3110488698933958
1.7801973271746199
1.396231372021921
1.5443221581462643
1.3870949072290484
1.201870127303646
1.7993999514763919
1.108446959040869
1.2755845306549296
1.208243378351771
0.7184829201965859
1.769025944988666
1.5307563987493331
1.3652729607129128
1.1149672903285361
1.0398626301587843
1.129802989854666
1.6715157487950614
3.411823704409502
1.1611656958601335
1.1167556453441065
0.828489283214884
0.7504860053423195
1.4548678238634534
1.55277891464999
1.2644902771082618
1.128017080434334
1.5759903737212548
1.1299919987053406
1.7056363874118965
1.2908039540429987
1.3223941513085102
1.072596708833638
1.2635432693782775
1.3317672647407595
1.0927720374744998
1.7209067418945863
1.1705037021337046
1.666727974969277
1.3336141970395918
1.0561157009549933
1.2431909080114347
1.5188020166643788
1.8285396425604192
1.7344482593719155
1.3899841973948819
2.016223164900574
1.365984736900858
0.9229754916222975
1.0646598159545935
1.4739801109426085
0.9937740737751704
1.160288754192778
1.0200154401258368
1.1775524282237744
1.3132956473799713
1.5280514917880248
1.379395268526018
1.3073373471301335
1.86435501338465
0.7872551966356685
2.6873202652996215
1.86899913123335
1.8365279808569448
0.9714344233399457
1.0526675750082666
1.2658853962090473
1.2459900834745592
1.0027596566840256
1.4320555961283723
1.6784527990262617
1.0133415916730728
1.1174020573530645
1.5973791460329612
1.0865870513319067
1.522463435282544
1.6242336012826994
0.9603142856709924
0.9736970190342801
1.1558532807906357
1.433791376566185
1.8246297436339736
0.9160341020537635
1.588573104450694
1.2736648531555441
0.9547802444000445
0.8538140714698261
0.9493190670184991
1.5384640612047062
1.3244964459497162
0.8472348993318585
1.3644734269739454
1.0127096247455063
1.008255316952182
1.7413526187698143
1.2768302711708157
1.0656320343330128
1.1631806780757852
0.9944497848492605
0.878617638250549
1.2681582382464849
0.9045591198397759
0.9304223069056521
1.6845500586233737
0.8995564031619854
1.0291802998190311
1.0683681299690149
0.7547987252016441
1.5840105438517744
1.2985167696057853
1.3770866782013746
0.8856738914797037
1.8112491263633952
1.2139023562350688
0.9324758946911653
1.5056377097056388
1.0744265745845762
0.9650991314219278
1.2306326455270629
0.7999036547242375
1.760953838699861
1.3386353913575162
1.2872517210509073
1.6316058073181474
0.9951345079967225
1.2692769317192287
1.5807802265143016
1.5832319671182171
1.0525969643597737
1.0054625226195615
1.0779870718742628
1.4001830752748041
0.9365832219602684
1.2623171805293758
1.4456845670151535
1.3458890273738329
2.029087369884808
0.9626093401693419
1.6897407180762314
1.3243598695306475
0.8323548995027023
1.163417440486262
0.8319029790351568
1.282836688779705
1.1240653718900169
1.6757901979767724
1.255617644229854
1.4339921131864646
1.7653462821998451
1.0345683979163445
0.8840592196116859
1.4332112745069887
1.469349871366356
1.2449462835558873
1.4163136984308575
1.1983796216578049
1.704068808837525
1.1635076536977198
1.363595512123047
1.4682810157600437
1.3422912108193887
1.1975719442199193
1.0489305616535463
1.1959427876107946
1.5335242860413854
